1371940200.0,87
1371940800.0,55
1371941400.0,61
1371942000.0,79
1371942600.0,83
1371943200.0,72
1371943800.0,74
1371944400.0,64
1371945000.0,49
1371945600.0,26
1371946200.0,32
1371946800.0,28
1371947400.0,36
1371948000.0,22
1371948600.0,24
1371952800.0,15
1371953400.0,4
1371954000.0,11
1371954600.0,9
1371955200.0,2
1371955800.0,2
1371956400.0,2
1371957000.0,12
1371957600.0,8
1371959400.0,6
1371960600.0,2
1371961200.0,1
1371961800.0,3
1371963000.0,4
1371964800.0,1
1371965400.0,1
1371966600.0,2
1371967200.0,1
1371967800.0,1
1371968400.0,2
1371969000.0,1
1371969600.0,2
1371970200.0,5
1371970800.0,5
1371971400.0,6
1371972000.0,6
1371972600.0,8
1371973200.0,5
1371973800.0,13
1371974400.0,12
1371975000.0,14
1371975600.0,17
1371976200.0,10
1371976800.0,23
1371977400.0,21
1371978000.0,17
1371978600.0,23
1371979200.0,31
1371979800.0,30
1371980400.0,48
1371981000.0,39
1371981600.0,46
1371982200.0,52
1371982800.0,39
1371983400.0,41
1371984000.0,36
1371984600.0,36
1371985200.0,46
1371985800.0,46
1371986400.0,53
1371987000.0,41
1371987600.0,38
1371988200.0,59
1371988800.0,58
1371989400.0,45
1371990000.0,58
1371990600.0,51
1371991200.0,42
1371991800.0,50
1371992400.0,32
1371993000.0,44
1371993600.0,39
1371994200.0,42
1371994800.0,32
1371995400.0,52
1371996000.0,49
1371996600.0,44
1371997200.0,39
1371997800.0,37
1371998400.0,32
1371999000.0,32
1371999600.0,35
1372000200.0,45
1372000800.0,38
1372001400.0,46
1372002000.0,48
1372002600.0,37
1372003200.0,40
1372003800.0,42
1372004400.0,44
1372005000.0,40
1372005600.0,39
1372006200.0,43
1372006800.0,43
1372007400.0,50
1372008000.0,51
1372008600.0,46
1372009200.0,38
1372009800.0,57
1372010400.0,53
1372011000.0,38
1372011600.0,43
1372012200.0,50
1372012800.0,40
1372013400.0,41
1372014000.0,48
1372014600.0,56
1372015200.0,28
1372015800.0,30
1372016400.0,28
1372017000.0,28
1372017600.0,43
1372018200.0,72
1372018800.0,67
1372019400.0,74
1372020000.0,62
1372020600.0,69
1372021200.0,62
1372021800.0,86
1372022400.0,73
1372023000.0,77
1372023600.0,85
1372024200.0,78
1372024800.0,90
1372025400.0,60
1372026000.0,70
1372026600.0,70
1372027200.0,63
1372027800.0,42
1372028400.0,1
1372029000.0,1
1372029600.0,7
1372030200.0,3
1372030800.0,2
1372031400.0,1
1372032000.0,42
1372032600.0,24
1372033200.0,19
1372033800.0,22
1372034400.0,14
1372035000.0,8
1372039200.0,2
1372040400.0,2
1372041000.0,1
1372041600.0,2
1372042200.0,1
1372042800.0,5
1372043400.0,2
1372046400.0,3
1372047600.0,2
1372048800.0,1
1372049400.0,2
1372050000.0,2
1372050600.0,1
1372051800.0,4
1372053000.0,1
1372053600.0,4
1372054200.0,2
1372054800.0,8
1372055400.0,2
1372056000.0,5
1372057200.0,2
1372057800.0,11
1372058400.0,14
1372059000.0,17
1372059600.0,13
1372060200.0,12
1372060800.0,16
1372061400.0,15
1372062000.0,24
1372062600.0,19
1372063200.0,24
1372063800.0,42
1372064400.0,36
1372065000.0,19
1372065600.0,27
1372066200.0,44
1372066800.0,29
1372067400.0,32
1372068000.0,44
1372068600.0,33
1372069200.0,50
1372069800.0,35
1372070400.0,35
1372071000.0,34
1372071600.0,36
1372072200.0,28
1372072800.0,44
1372073400.0,38
1372074000.0,34
1372074600.0,32
1372075200.0,31
1372075800.0,29
1372076400.0,50
1372077000.0,21
1372077600.0,29
1372078200.0,33
1372078800.0,35
1372079400.0,30
1372080000.0,38
1372080600.0,44
1372081200.0,44
1372081800.0,38
1372082400.0,25
1372083000.0,32
1372083600.0,37
1372084200.0,31
1372084800.0,22
1372085400.0,39
1372086000.0,41
1372086600.0,28
1372087200.0,50
1372087800.0,38
1372088400.0,28
1372089000.0,36
1372089600.0,32
1372090200.0,28
1372090800.0,39
1372091400.0,34
1372092000.0,31
1372092600.0,23
1372093200.0,29
1372093800.0,30
1372094400.0,36
1372095000.0,31
1372095600.0,37
1372096200.0,44
1372096800.0,31
1372097400.0,51
1372098000.0,41
1372098600.0,54
1372099200.0,36
1372099800.0,34
1372100400.0,42
1372101000.0,43
1372101600.0,47
1372102200.0,54
1372102800.0,60
1372103400.0,31
1372104000.0,41
1372104600.0,45
1372105200.0,46
1372105800.0,59
1372106400.0,58
1372107000.0,61
1372107600.0,62
1372108200.0,60
1372108800.0,72
1372109400.0,59
1372110000.0,64
1372110600.0,78
1372111200.0,100
1372111800.0,61
1372112400.0,47
1372113000.0,65
1372113600.0,75
1372114200.0,76
1372114800.0,55
1372115400.0,63
1372116000.0,55
1372116600.0,58
1372117200.0,52
1372117800.0,40
1372118400.0,37
1372119000.0,34
1372119600.0,16
1372120200.0,27
1372120800.0,10
1372121400.0,7
1372125600.0,4
1372126200.0,2
1372126800.0,1
1372127400.0,4
1372128000.0,2
1372128600.0,1
1372129200.0,4
1372129800.0,5
1372130400.0,3
1372131000.0,4
1372133400.0,1
1372134000.0,1
1372135200.0,1
1372137000.0,2
1372137600.0,1
1372138200.0,2
1372138800.0,1
1372139400.0,2
1372140000.0,3
1372140600.0,3
1372141200.0,3
1372141800.0,2
1372142400.0,2
1372143000.0,2
1372143600.0,6
1372144200.0,7
1372144800.0,5
1372145400.0,10
1372146000.0,11
1372146600.0,7
1372147200.0,17
1372147800.0,9
1372148400.0,7
1372149000.0,22
1372149600.0,8
1372150200.0,22
1372150800.0,18
1372151400.0,29
1372152000.0,24
1372152600.0,22
1372153200.0,37
1372153800.0,28
1372154400.0,28
1372155000.0,20
1372155600.0,28
1372156200.0,30
1372156800.0,31
1372157400.0,29
1372158000.0,32
1372158600.0,27
1372159200.0,27
1372159800.0,50
1372160400.0,45
1372161000.0,35
1372161600.0,35
1372162200.0,85
1372162800.0,91
1372163400.0,52
1372164000.0,63
1372164600.0,50
1372165200.0,44
1372165800.0,29
1372166400.0,42
1372167000.0,40
1372167600.0,53
1372168200.0,47
1372168800.0,48
1372169400.0,48
1372170000.0,37
1372170600.0,39
1372171200.0,30
1372171800.0,26
1372172400.0,42
1372173000.0,33
1372173600.0,26
1372174200.0,35
1372174800.0,44
1372175400.0,49
1372176000.0,45
1372176600.0,39
1372177200.0,30
1372177800.0,37
1372178400.0,30
1372179000.0,35
1372179600.0,23
1372180200.0,32
1372180800.0,49
1372181400.0,48
1372182000.0,46
1372182600.0,37
1372183200.0,47
1372183800.0,41
1372184400.0,33
1372185000.0,39
1372185600.0,38
1372186200.0,40
1372186800.0,38
1372187400.0,35
1372188000.0,31
1372188600.0,44
1372189200.0,49
1372189800.0,60
1372190400.0,64
1372191000.0,77
1372191600.0,64
1372192200.0,54
1372192800.0,58
1372193400.0,51
1372194000.0,55
1372194600.0,84
1372195200.0,64
1372195800.0,70
1372196400.0,58
1372197000.0,59
1372197600.0,69
1372198200.0,56
1372198800.0,45
1372199400.0,60
1372200000.0,77
1372200600.0,65
1372201200.0,56
1372201800.0,42
1372202400.0,42
1372203000.0,48
1372203600.0,50
1372204200.0,46
1372204800.0,22
1372205400.0,10
1372206000.0,9
1372206600.0,10
1372207200.0,16
1372207800.0,9
1372212000.0,11
1372212600.0,2
1372213200.0,4
1372213800.0,3
1372216200.0,1
1372217400.0,2
1372218000.0,1
1372218600.0,3
1372219200.0,2
1372219800.0,3
1372225800.0,1
1372226400.0,2
1372227000.0,3
1372228200.0,7
1372228800.0,4
1372229400.0,8
1372230000.0,1
1372230600.0,6
1372231200.0,8
1372231800.0,10
1372232400.0,15
1372233000.0,9
1372233600.0,9
1372234200.0,7
1372234800.0,19
1372235400.0,21
1372236000.0,19
1372236600.0,29
1372237200.0,33
1372237800.0,29
1372238400.0,24
1372239000.0,32
1372239600.0,46
1372240200.0,35
1372240800.0,57
1372241400.0,51
1372242000.0,44
1372242600.0,47
1372243200.0,52
1372243800.0,40
1372244400.0,41
1372245000.0,38
1372245600.0,40
1372246200.0,48
1372246800.0,34
1372247400.0,35
1372248000.0,51
1372248600.0,43
1372249200.0,48
1372249800.0,50
1372250400.0,63
1372251000.0,63
1372251600.0,43
1372252200.0,51
1372252800.0,54
1372253400.0,43
1372254000.0,52
1372254600.0,35
1372255200.0,37
1372255800.0,27
1372256400.0,43
1372257000.0,30
1372257600.0,30
1372258200.0,33
1372258800.0,35
1372259400.0,41
1372260000.0,37
1372260600.0,44
1372261200.0,41
1372261800.0,48
1372262400.0,37
1372263000.0,37
1372263600.0,38
1372264200.0,36
1372264800.0,44
1372265400.0,27
1372266000.0,30
1372266600.0,42
1372267200.0,43
1372267800.0,34
1372268400.0,48
1372269000.0,37
1372269600.0,54
1372270200.0,62
1372270800.0,54
1372271400.0,50
1372272000.0,52
1372272600.0,47
1372273200.0,34
1372273800.0,52
1372274400.0,45
1372275000.0,54
1372275600.0,45
1372276200.0,39
1372276800.0,47
1372277400.0,65
1372278000.0,59
1372278600.0,51
1372279200.0,69
1372279800.0,73
1372280400.0,68
1372281000.0,100
1372281600.0,90
1372282200.0,71
1372282800.0,39
1372283400.0,89
1372284000.0,62
1372284600.0,65
1372285200.0,79
1372285800.0,97
1372286400.0,76
1372287000.0,58
1372287600.0,79
1372288200.0,69
1372288800.0,66
1372289400.0,66
1372290000.0,42
1372290600.0,40
1372291200.0,43
1372291800.0,29
1372292400.0,25
1372293000.0,8
1372293600.0,9
1372294200.0,14
1372298400.0,1
1372299000.0,2
1372299600.0,3
1372300200.0,1
1372300800.0,2
1372301400.0,9
1372302000.0,2
1372302600.0,6
1372303200.0,4
1372303800.0,2
1372304400.0,2
1372306800.0,3
1372307400.0,3
1372308600.0,1
1372309200.0,1
1372309800.0,1
1372311000.0,3
1372311600.0,1
1372312200.0,1
1372312800.0,2
1372313400.0,7
1372314000.0,4
1372314600.0,4
1372315200.0,5
1372315800.0,6
1372316400.0,9
1372317000.0,11
1372317600.0,17
1372318200.0,18
1372318800.0,20
1372319400.0,14
1372320000.0,17
1372320600.0,20
1372321200.0,14
1372321800.0,22
1372322400.0,30
1372323000.0,20
1372323600.0,26
1372324200.0,28
1372324800.0,36
1372325400.0,32
1372326000.0,46
1372326600.0,47
1372327200.0,36
1372327800.0,48
1372328400.0,58
1372329000.0,48
1372329600.0,34
1372330200.0,49
1372330800.0,33
1372331400.0,37
1372332000.0,37
1372332600.0,47
1372333200.0,47
1372333800.0,45
1372334400.0,50
1372335000.0,53
1372335600.0,37
1372336200.0,48
1372336800.0,43
1372337400.0,37
1372338000.0,54
1372338600.0,40
1372339200.0,48
1372339800.0,42
1372340400.0,46
1372341000.0,31
1372341600.0,50
1372342200.0,18
1372342800.0,32
1372343400.0,37
1372344000.0,51
1372344600.0,56
1372345200.0,45
1372345800.0,38
1372346400.0,39
1372347000.0,39
1372347600.0,41
1372348200.0,66
1372348800.0,43
1372349400.0,51
1372350000.0,35
1372350600.0,41
1372351200.0,39
1372351800.0,36
1372352400.0,27
1372353000.0,29
1372353600.0,45
1372354200.0,48
1372354800.0,44
1372355400.0,40
1372356000.0,36
1372356600.0,36
1372357200.0,36
1372357800.0,41
1372358400.0,45
1372359000.0,48
1372359600.0,57
1372360200.0,37
1372360800.0,54
1372361400.0,44
1372362000.0,47
1372362600.0,48
1372363200.0,58
1372363800.0,53
1372364400.0,60
1372365000.0,65
1372365600.0,75
1372366200.0,64
1372366800.0,74
1372367400.0,78
1372368000.0,62
1372368600.0,63
1372369200.0,74
1372369800.0,73
1372370400.0,79
1372371000.0,73
1372371600.0,69
1372372200.0,60
1372372800.0,64
1372373400.0,63
1372374000.0,80
1372374600.0,47
1372375200.0,58
1372375800.0,31
1372376400.0,42
1372377000.0,26
1372377600.0,23
1372378200.0,20
1372378800.0,21
1372379400.0,7
1372380000.0,8
1372380600.0,5
1372384800.0,1
1372386000.0,2
1372386600.0,3
1372387200.0,4
1372387800.0,2
1372389000.0,1
1372389600.0,2
1372390200.0,1
1372390800.0,3
1372392600.0,1
1372393800.0,2
1372394400.0,2
1372395000.0,3
1372395600.0,2
1372396200.0,1
1372396800.0,3
1372397400.0,2
1372398600.0,2
1372399200.0,1
1372399800.0,3
1372400400.0,3
1372401000.0,2
1372401600.0,3
1372402200.0,1
1372402800.0,10
1372403400.0,7
1372404000.0,1
1372404600.0,9
1372405200.0,14
1372405800.0,19
1372406400.0,15
1372407000.0,23
1372407600.0,15
1372408200.0,20
1372408800.0,29
1372409400.0,22
1372410000.0,24
1372410600.0,33
1372411200.0,33
1372411800.0,43
1372412400.0,32
1372413000.0,41
1372413600.0,35
1372414200.0,41
1372414800.0,34
1372415400.0,41
1372416000.0,38
1372416600.0,36
1372417200.0,48
1372417800.0,31
1372418400.0,45
1372419000.0,43
1372419600.0,46
1372420200.0,43
1372420800.0,50
1372421400.0,57
1372422000.0,43
1372422600.0,48
1372423200.0,41
1372423800.0,38
1372424400.0,33
1372425000.0,41
1372425600.0,24
1372426200.0,25
1372426800.0,27
1372427400.0,22
1372428000.0,13
1372428600.0,11
1372429200.0,27
1372429800.0,23
1372430400.0,31
1372431000.0,39
1372431600.0,50
1372432200.0,52
1372432800.0,36
1372433400.0,52
1372434000.0,52
1372434600.0,35
1372435200.0,33
1372435800.0,39
1372436400.0,57
1372437000.0,33
1372437600.0,38
1372438200.0,42
1372438800.0,25
1372439400.0,40
1372440000.0,42
1372440600.0,47
1372441200.0,39
1372441800.0,40
1372442400.0,45
1372443000.0,29
1372443600.0,29
1372444200.0,32
1372444800.0,35
1372445400.0,36
1372446000.0,40
1372446600.0,34
1372447200.0,55
1372447800.0,48
1372448400.0,56
1372449000.0,41
1372449600.0,50
1372450200.0,56
1372450800.0,52
1372451400.0,52
1372452000.0,67
1372452600.0,61
1372453200.0,69
1372453800.0,68
1372454400.0,60
1372455000.0,70
1372455600.0,71
1372456200.0,63
1372456800.0,65
1372457400.0,58
1372458000.0,69
1372458600.0,63
1372459200.0,69
1372459800.0,44
1372460400.0,57
1372461000.0,72
1372461600.0,49
1372462200.0,44
1372462800.0,39
1372463400.0,28
1372464000.0,24
1372464600.0,28
1372465200.0,17
1372465800.0,21
1372466400.0,19
1372467000.0,14
1372471800.0,1
1372472400.0,1
1372473600.0,1
1372474200.0,2
1372475400.0,2
1372476600.0,6
1372477200.0,6
1372477800.0,2
1372478400.0,4
1372479000.0,4
1372479600.0,4
1372480200.0,3
1372480800.0,1
1372481400.0,2
1372482000.0,2
1372482600.0,1
1372483200.0,1
1372484400.0,1
1372485000.0,6
1372485600.0,2
1372486200.0,4
1372486800.0,3
1372487400.0,4
1372488000.0,3
1372488600.0,3
1372489200.0,6
1372489800.0,11
1372490400.0,13
1372491000.0,10
1372491600.0,13
1372492200.0,13
1372492800.0,13
1372493400.0,19
1372494000.0,18
1372494600.0,12
1372495200.0,25
1372495800.0,14
1372496400.0,20
1372497000.0,27
1372497600.0,25
1372498200.0,36
1372498800.0,28
1372499400.0,32
1372500000.0,46
1372500600.0,36
1372501200.0,33
1372501800.0,41
1372502400.0,53
1372503000.0,41
1372503600.0,32
1372504200.0,52
1372504800.0,50
1372505400.0,55
1372506000.0,52
1372506600.0,39
1372507200.0,26
1372507800.0,41
1372508400.0,41
1372509000.0,37
1372509600.0,42
1372510200.0,57
1372510800.0,33
1372511400.0,50
1372512000.0,51
1372512600.0,45
1372513200.0,41
1372513800.0,39
1372514400.0,51
1372515000.0,33
1372515600.0,40
1372516200.0,40
1372516800.0,40
1372517400.0,59
1372518000.0,43
1372518600.0,47
1372519200.0,54
1372519800.0,44
1372520400.0,56
1372521000.0,40
1372521600.0,43
1372522200.0,45
1372522800.0,63
1372523400.0,58
1372524000.0,66
1372524600.0,48
1372525200.0,35
1372525800.0,45
1372526400.0,35
1372527000.0,37
1372527600.0,40
1372528200.0,39
1372528800.0,57
1372529400.0,40
1372530000.0,48
1372530600.0,41
1372531200.0,49
1372531800.0,42
1372532400.0,39
1372533000.0,41
1372533600.0,50
1372534200.0,57
1372534800.0,43
1372535400.0,49
1372536000.0,55
1372536600.0,73
1372537200.0,69
1372537800.0,61
1372538400.0,76
1372539000.0,71
1372539600.0,64
1372540200.0,49
1372540800.0,69
1372541400.0,85
1372542000.0,78
1372542600.0,102
1372543200.0,86
1372543800.0,103
1372544400.0,72
1372545000.0,75
1372545600.0,73
1372546200.0,62
1372546800.0,81
1372547400.0,79
1372548000.0,61
1372548600.0,52
1372549200.0,50
1372549800.0,53
1372550400.0,35
1372551000.0,37
1372551600.0,22
1372552200.0,15
1372552800.0,15
1372553400.0,9
1372557600.0,3
1372558200.0,7
1372559400.0,6
1372560000.0,4
1372560600.0,2
1372561200.0,3
1372561800.0,3
1372562400.0,2
1372563000.0,2
1372563600.0,2
1372566000.0,1
1372566600.0,1
1372567200.0,2
1372567800.0,1
1372568400.0,1
1372569000.0,1
1372569600.0,2
1372570200.0,3
1372570800.0,2
1372571400.0,3
1372572000.0,4
1372572600.0,4
1372573200.0,3
1372573800.0,4
1372574400.0,2
1372575000.0,3
1372575600.0,5
1372576200.0,4
1372576800.0,10
1372577400.0,15
1372578000.0,8
1372578600.0,8
1372579200.0,9
1372579800.0,11
1372580400.0,20
1372581000.0,8
1372581600.0,21
1372582200.0,26
1372582800.0,31
1372583400.0,34
1372584000.0,42
1372584600.0,40
1372585200.0,42
1372585800.0,30
1372586400.0,25
1372587000.0,36
1372587600.0,46
1372588200.0,46
1372588800.0,43
1372589400.0,46
1372590000.0,58
1372590600.0,47
1372591200.0,64
1372591800.0,51
1372592400.0,61
1372593000.0,53
1372593600.0,51
1372594200.0,45
1372594800.0,44
1372595400.0,45
1372596000.0,48
1372596600.0,45
1372597200.0,42
1372597800.0,26
1372598400.0,37
1372599000.0,51
1372599600.0,46
1372600200.0,29
1372600800.0,42
1372601400.0,47
1372602000.0,32
1372602600.0,56
1372603200.0,45
1372603800.0,36
1372604400.0,45
1372605000.0,53
1372605600.0,38
1372606200.0,31
1372606800.0,48
1372607400.0,34
1372608000.0,42
1372608600.0,55
1372609200.0,60
1372609800.0,36
1372610400.0,50
1372611000.0,35
1372611600.0,42
1372612200.0,50
1372612800.0,45
1372613400.0,46
1372614000.0,44
1372614600.0,48
1372615200.0,50
1372615800.0,43
1372616400.0,47
1372617000.0,38
1372617600.0,41
1372618200.0,46
1372618800.0,52
1372619400.0,64
1372620000.0,49
1372620600.0,54
1372621200.0,59
1372621800.0,49
1372622400.0,65
1372623000.0,76
1372623600.0,67
1372624200.0,75
1372624800.0,66
1372625400.0,65
1372626000.0,75
1372626600.0,88
1372627200.0,77
1372627800.0,82
1372628400.0,89
1372629000.0,78
1372629600.0,88
1372630200.0,80
1372630800.0,68
1372631400.0,59
1372632000.0,74
1372632600.0,67
1372633200.0,94
1372633800.0,85
1372634400.0,67
1372635000.0,60
1372635600.0,42
1372636200.0,56
1372636800.0,36
1372637400.0,37
1372638000.0,36
1372638600.0,40
1372639200.0,29
1372639800.0,25
1372644000.0,2
1372645200.0,3
1372645800.0,1
1372646400.0,1
1372647000.0,1
1372647600.0,1
1372648200.0,2
1372648800.0,2
1372649400.0,1
1372650000.0,4
1372651200.0,1
1372653000.0,1
1372653600.0,1
1372654200.0,2
1372654800.0,2
1372655400.0,1
1372656000.0,2
1372656600.0,1
1372657200.0,1
1372657800.0,7
1372658400.0,6
1372659000.0,5
1372659600.0,2
1372660200.0,4
1372660800.0,7
1372661400.0,7
1372662000.0,7
1372662600.0,13
1372663200.0,14
1372663800.0,11
1372664400.0,18
1372665000.0,15
1372665600.0,14
1372666200.0,19
1372666800.0,21
1372667400.0,20
1372668000.0,24
1372668600.0,18
1372669200.0,27
1372669800.0,29
1372670400.0,40
1372671000.0,36
1372671600.0,34
1372672200.0,39
1372672800.0,36
1372673400.0,53
1372674000.0,43
1372674600.0,47
1372675200.0,53
1372675800.0,56
1372676400.0,50
1372677000.0,46
1372677600.0,61
1372678200.0,56
1372678800.0,36
1372679400.0,67
1372680000.0,49
1372680600.0,45
1372681200.0,41
1372681800.0,54
1372682400.0,42
1372683000.0,47
1372683600.0,53
1372684200.0,57
1372684800.0,45
1372685400.0,56
1372686000.0,55
1372686600.0,45
1372687200.0,42
1372687800.0,44
1372688400.0,32
1372689000.0,43
1372689600.0,30
1372690200.0,40
1372690800.0,36
1372691400.0,37
1372692000.0,38
1372692600.0,34
1372693200.0,59
1372693800.0,40
1372694400.0,46
1372695000.0,32
1372695600.0,43
1372696200.0,45
1372696800.0,54
1372697400.0,27
1372698000.0,33
1372698600.0,34
1372699200.0,42
1372699800.0,40
1372700400.0,41
1372701000.0,43
1372701600.0,70
1372702200.0,50
1372702800.0,47
1372703400.0,40
1372704000.0,48
1372704600.0,46
1372705200.0,50
1372705800.0,52
1372706400.0,69
1372707000.0,66
1372707600.0,55
1372708200.0,60
1372708800.0,79
1372709400.0,79
1372710000.0,79
1372710600.0,64
1372711200.0,71
1372711800.0,100
1372712400.0,93
1372713000.0,86
1372713600.0,86
1372714200.0,93
1372714800.0,70
1372715400.0,81
1372716000.0,64
1372716600.0,91
1372717200.0,92
1372717800.0,100
1372718400.0,98
1372719000.0,63
1372719600.0,83
1372720200.0,63
1372720800.0,57
1372721400.0,42
1372722000.0,56
1372722600.0,45
1372723200.0,29
1372723800.0,22
1372724400.0,28
1372725000.0,15
1372725600.0,1
1372726200.0,10
1372730400.0,9
1372731000.0,7
1372731600.0,1
1372732800.0,1
1372733400.0,2
1372734600.0,4
1372735200.0,2
1372735800.0,1
1372739400.0,1
1372740600.0,1
1372741200.0,1
1372741800.0,1
1372742400.0,6
1372743000.0,6
1372743600.0,6
1372744200.0,1
1372744800.0,8
1372745400.0,7
1372746000.0,5
1372746600.0,4
1372747200.0,6
1372747800.0,4
1372748400.0,6
1372749000.0,14
1372749600.0,8
1372750200.0,17
1372750800.0,9
1372751400.0,11
1372752000.0,20
1372752600.0,22
1372753200.0,16
1372753800.0,15
1372754400.0,18
1372755000.0,27
1372755600.0,31
1372756200.0,21
1372756800.0,22
1372757400.0,26
1372758000.0,34
1372758600.0,38
1372759200.0,21
1372759800.0,48
1372760400.0,35
1372761000.0,51
1372761600.0,28
1372762200.0,31
1372762800.0,40
1372763400.0,29
1372764000.0,46
1372764600.0,38
1372765200.0,38
1372765800.0,43
1372766400.0,39
1372767000.0,54
1372767600.0,61
1372768200.0,39
1372768800.0,30
1372769400.0,35
1372770000.0,34
1372770600.0,42
1372771200.0,27
1372771800.0,52
1372772400.0,39
1372773000.0,50
1372773600.0,45
1372774200.0,26
1372774800.0,25
1372775400.0,29
1372776000.0,51
1372776600.0,45
1372777200.0,40
1372777800.0,45
1372778400.0,41
1372779000.0,41
1372779600.0,41
1372780200.0,30
1372780800.0,29
1372781400.0,35
1372782000.0,33
1372782600.0,26
1372783200.0,38
1372783800.0,46
1372784400.0,29
1372785000.0,47
1372785600.0,52
1372786200.0,50
1372786800.0,40
1372787400.0,33
1372788000.0,34
1372788600.0,36
1372789200.0,51
1372789800.0,52
1372790400.0,44
1372791000.0,56
1372791600.0,47
1372792200.0,44
1372792800.0,54
1372793400.0,45
1372794000.0,52
1372794600.0,45
1372795200.0,53
1372795800.0,74
1372796400.0,75
1372797000.0,99
1372797600.0,82
1372798200.0,78
1372798800.0,84
1372799400.0,95
1372800000.0,53
1372800600.0,73
1372801200.0,74
1372801800.0,71
1372802400.0,81
1372803000.0,82
1372803600.0,86
1372804200.0,79
1372804800.0,54
1372805400.0,54
1372806000.0,79
1372806600.0,45
1372807200.0,58
1372807800.0,57
1372808400.0,51
1372809000.0,47
1372809600.0,65
1372810200.0,29
1372810800.0,30
1372811400.0,13
1372812000.0,7
1372812600.0,15
1372816800.0,3
1372817400.0,5
1372818000.0,3
1372818600.0,4
1372819200.0,3
1372819800.0,1
1372820400.0,2
1372821000.0,3
1372821600.0,4
1372822200.0,1
1372822800.0,1
1372824600.0,1
1372825200.0,1
1372827000.0,2
1372827600.0,1
1372830000.0,3
1372830600.0,4
1372831200.0,2
1372831800.0,2
1372832400.0,4
1372833000.0,10
1372833600.0,1
1372834200.0,12
1372834800.0,10
1372835400.0,6
1372836000.0,5
1372836600.0,5
1372837200.0,10
1372837800.0,22
1372838400.0,13
1372839000.0,16
1372839600.0,24
1372840200.0,18
1372840800.0,20
1372841400.0,18
1372842000.0,22
1372842600.0,23
1372843200.0,29
1372843800.0,33
1372844400.0,33
1372845000.0,44
1372845600.0,41
1372846200.0,32
1372846800.0,37
1372847400.0,36
1372848000.0,36
1372848600.0,32
1372849200.0,34
1372849800.0,39
1372850400.0,41
1372851000.0,25
1372851600.0,36
1372852200.0,65
1372852800.0,56
1372853400.0,33
1372854000.0,45
1372854600.0,51
1372855200.0,51
1372855800.0,47
1372856400.0,34
1372857000.0,47
1372857600.0,32
1372858200.0,40
1372858800.0,43
1372859400.0,26
1372860000.0,39
1372860600.0,30
1372861200.0,27
1372861800.0,26
1372862400.0,37
1372863000.0,43
1372863600.0,27
1372864200.0,44
1372864800.0,36
1372865400.0,37
1372866000.0,38
1372866600.0,54
1372867200.0,66
1372867800.0,48
1372868400.0,58
1372869000.0,36
1372869600.0,44
1372870200.0,32
1372870800.0,44
1372871400.0,38
1372872000.0,40
1372872600.0,39
1372873200.0,55
1372873800.0,44
1372874400.0,32
1372875000.0,40
1372875600.0,49
1372876200.0,42
1372876800.0,37
1372877400.0,64
1372878000.0,47
1372878600.0,65
1372879200.0,61
1372879800.0,51
1372880400.0,49
1372881000.0,56
1372881600.0,64
1372882200.0,53
1372882800.0,82
1372883400.0,88
1372884000.0,98
1372884600.0,89
1372885200.0,64
1372885800.0,78
1372886400.0,91
1372887000.0,62
1372887600.0,85
1372888200.0,80
1372888800.0,71
1372889400.0,77
1372890000.0,70
1372890600.0,72
1372891200.0,41
1372891800.0,54
1372892400.0,93
1372893000.0,69
1372893600.0,49
1372894200.0,51
1372894800.0,46
1372895400.0,38
1372896000.0,39
1372896600.0,26
1372897200.0,27
1372897800.0,23
1372898400.0,21
1372899000.0,26
1372903200.0,2
1372903800.0,4
1372904400.0,2
1372905000.0,4
1372905600.0,3
1372907400.0,2
1372909200.0,2
1372909800.0,1
1372910400.0,1
1372912200.0,1
1372913400.0,2
1372914000.0,1
1372914600.0,4
1372915200.0,1
1372915800.0,2
1372916400.0,1
1372917000.0,5
1372917600.0,5
1372918200.0,3
1372918800.0,7
1372919400.0,4
1372920000.0,9
1372920600.0,10
1372921200.0,14
1372921800.0,9
1372922400.0,6
1372923000.0,8
1372923600.0,9
1372924200.0,5
1372924800.0,23
1372925400.0,15
1372926000.0,17
1372926600.0,22
1372927200.0,25
1372927800.0,20
1372928400.0,32
1372929000.0,36
1372929600.0,36
1372930200.0,32
1372930800.0,25
1372931400.0,36
1372932000.0,43
1372932600.0,40
1372933200.0,28
1372933800.0,30
1372934400.0,38
1372935000.0,55
1372935600.0,54
1372936200.0,54
1372936800.0,54
1372937400.0,43
1372938000.0,48
1372938600.0,53
1372939200.0,52
1372939800.0,48
1372940400.0,66
1372941000.0,57
1372941600.0,53
1372942200.0,70
1372942800.0,50
1372943400.0,42
1372944000.0,39
1372944600.0,45
1372945200.0,62
1372945800.0,61
1372946400.0,55
1372947000.0,40
1372947600.0,34
1372948200.0,48
1372948800.0,44
1372949400.0,46
1372950000.0,56
1372950600.0,63
1372951200.0,64
1372951800.0,46
1372952400.0,46
1372953000.0,32
1372953600.0,43
1372954200.0,45
1372954800.0,55
1372955400.0,44
1372956000.0,42
1372956600.0,45
1372957200.0,45
1372957800.0,44
1372958400.0,47
1372959000.0,45
1372959600.0,59
1372960200.0,44
1372960800.0,43
1372961400.0,45
1372962000.0,55
1372962600.0,43
1372963200.0,58
1372963800.0,61
1372964400.0,48
1372965000.0,47
1372965600.0,67
