1370786400.0,8
1370787000.0,20
1370787600.0,8
1370788200.0,3
1370788800.0,14
1370789400.0,5
1370790000.0,9
1370790600.0,8
1370791200.0,8
1370791800.0,7
1370792400.0,7
1370793000.0,7
1370793600.0,5
1370794200.0,8
1370794800.0,7
1370795400.0,10
1370796000.0,13
1370796600.0,4
1370797200.0,12
1370797800.0,10
1370798400.0,6
1370799000.0,9
1370799600.0,8
1370800200.0,12
1370800800.0,6
1370801400.0,9
1370802000.0,6
1370802600.0,8
1370803200.0,12
1370803800.0,9
1370804400.0,7
1370805000.0,5
1370805600.0,24
1370806200.0,15
1370806800.0,9
1370807400.0,26
1370808000.0,13
1370808600.0,9
1370809200.0,12
1370809800.0,15
1370810400.0,24
1370811000.0,14
1370811600.0,11
1370812200.0,12
1370812800.0,12
1370813400.0,22
1370814000.0,19
1370814600.0,35
1370815200.0,21
1370815800.0,20
1370816400.0,11
1370817000.0,16
1370817600.0,14
1370818200.0,13
1370818800.0,2
1370819400.0,3
1370820000.0,2
1370820600.0,7
1370821200.0,1
1370821800.0,5
1370822400.0,11
1370823000.0,12
1370823600.0,6
1370824200.0,15
1370824800.0,13
1370825400.0,9
1370829600.0,2
1370833200.0,1
1370835600.0,1
1370841000.0,1
1370841600.0,1
1370842200.0,3
1370843400.0,1
1370844000.0,2
1370844600.0,1
1370845200.0,1
1370845800.0,1
1370846400.0,1
1370847000.0,16
1370847600.0,8
1370848200.0,11
1370848800.0,4
1370849400.0,7
1370850000.0,5
1370850600.0,20
1370851200.0,17
1370851800.0,24
1370852400.0,19
1370853000.0,21
1370853600.0,38
1370854200.0,32
1370854800.0,31
1370855400.0,33
1370856000.0,32
1370856600.0,28
1370857200.0,36
1370857800.0,40
1370858400.0,24
1370859000.0,29
1370859600.0,49
1370860200.0,51
1370860800.0,49
1370861400.0,44
1370862000.0,57
1370862600.0,58
1370863200.0,48
1370863800.0,51
1370864400.0,48
1370865000.0,51
1370865600.0,57
1370866200.0,36
1370866800.0,30
1370867400.0,55
1370868000.0,52
1370868600.0,38
1370869200.0,53
1370869800.0,46
1370870400.0,53
1370871000.0,54
1370871600.0,32
1370872200.0,38
1370872800.0,40
1370873400.0,40
1370874000.0,37
1370874600.0,37
1370875200.0,47
1370875800.0,32
1370876400.0,39
1370877000.0,52
1370877600.0,40
1370878200.0,39
1370878800.0,35
1370879400.0,36
1370880000.0,47
1370880600.0,49
1370881200.0,44
1370881800.0,42
1370882400.0,48
1370883000.0,42
1370883600.0,37
1370884200.0,38
1370884800.0,24
1370885400.0,24
1370886000.0,24
1370886600.0,24
1370887200.0,40
1370887800.0,27
1370888400.0,36
1370889000.0,30
1370889600.0,29
1370890200.0,26
1370890800.0,15
1370891400.0,25
1370892000.0,23
1370892600.0,11
1370893200.0,16
1370893800.0,23
1370894400.0,25
1370895000.0,22
1370895600.0,26
1370896200.0,22
1370896800.0,4
1370897400.0,9
1370898000.0,11
1370898600.0,9
1370899200.0,6
1370899800.0,3
1370900400.0,7
1370901000.0,7
1370901600.0,10
1370902200.0,14
1370902800.0,4
1370903400.0,15
1370904000.0,12
1370904600.0,6
1370905200.0,3
1370905800.0,8
1370906400.0,12
1370907000.0,17
1370907600.0,7
1370908200.0,3
1370908800.0,4
1370909400.0,6
1370910000.0,4
1370910600.0,1
1370918400.0,1
1370919000.0,3
1370919600.0,3
1370920800.0,1
1370926800.0,1
1370928600.0,1
1370929200.0,2
1370930400.0,1
1370931600.0,1
1370932200.0,2
1370932800.0,6
1370933400.0,4
1370934000.0,11
1370934600.0,5
1370935200.0,8
1370935800.0,11
1370936400.0,18
1370937000.0,14
1370937600.0,28
1370938200.0,23
1370938800.0,11
1370939400.0,28
1370940000.0,47
1370940600.0,23
1370941200.0,25
1370941800.0,34
1370942400.0,30
1370943000.0,45
1370943600.0,38
1370944200.0,35
1370944800.0,38
1370945400.0,54
1370946000.0,43
1370946600.0,41
1370947200.0,46
1370947800.0,64
1370948400.0,44
1370949000.0,66
1370949600.0,41
1370950200.0,64
1370950800.0,46
1370951400.0,55
1370952000.0,48
1370952600.0,48
1370953200.0,69
1370953800.0,70
1370954400.0,61
1370955000.0,49
1370955600.0,60
1370956200.0,53
1370956800.0,51
1370957400.0,33
1370958000.0,31
1370958600.0,38
1370959200.0,43
1370959800.0,36
1370960400.0,42
1370961000.0,35
1370961600.0,51
1370962200.0,49
1370962800.0,42
1370963400.0,51
1370964000.0,54
1370964600.0,51
1370965200.0,39
1370965800.0,56
1370966400.0,41
1370967000.0,41
1370967600.0,57
1370968200.0,36
1370968800.0,35
1370969400.0,39
1370970000.0,40
1370970600.0,41
1370971200.0,45
1370971800.0,26
1370972400.0,27
1370973000.0,31
1370973600.0,29
1370974200.0,28
1370974800.0,43
1370975400.0,21
1370976000.0,27
1370976600.0,27
1370977200.0,27
1370977800.0,28
1370978400.0,14
1370979000.0,17
1370979600.0,23
1370980200.0,31
1370980800.0,21
1370981400.0,21
1370982000.0,27
1370982600.0,19
1370983200.0,29
1370983800.0,29
1370984400.0,14
1370985000.0,19
1370985600.0,15
1370986200.0,17
1370986800.0,12
1370987400.0,15
1370988000.0,19
1370988600.0,14
1370989200.0,16
1370989800.0,13
1370990400.0,12
1370991000.0,14
1370991600.0,14
1370992200.0,8
1370992800.0,2
1370993400.0,5
1370994000.0,5
1370994600.0,5
1370995200.0,6
1370995800.0,1
1370996400.0,1
1370998200.0,1
1371002400.0,1
1371006000.0,1
1371007200.0,1
1371009600.0,1
1371010200.0,1
1371011400.0,2
1371012600.0,2
1371014400.0,1
1371015000.0,6
1371016200.0,2
1371017400.0,1
1371018600.0,2
1371019200.0,2
1371019800.0,2
1371020400.0,7
1371021000.0,2
1371021600.0,7
1371022200.0,15
1371022800.0,16
1371023400.0,11
1371024000.0,17
1371024600.0,39
1371025200.0,28
1371025800.0,34
1371026400.0,36
1371027000.0,41
1371027600.0,28
1371028200.0,22
1371028800.0,40
1371029400.0,41
1371030000.0,39
1371030600.0,46
1371031200.0,63
1371031800.0,52
1371032400.0,37
1371033000.0,51
1371033600.0,50
1371034200.0,41
1371034800.0,47
1371035400.0,68
1371036000.0,45
1371036600.0,67
1371037200.0,70
1371037800.0,77
1371038400.0,63
1371039000.0,90
1371039600.0,71
1371040200.0,62
1371040800.0,75
1371041400.0,82
1371042000.0,114
1371042600.0,66
1371043200.0,63
1371043800.0,52
1371044400.0,40
1371045000.0,45
1371045600.0,42
1371046200.0,40
1371046800.0,48
1371047400.0,51
1371048000.0,49
1371048600.0,43
1371049200.0,59
1371049800.0,74
1371050400.0,47
1371051000.0,71
1371051600.0,36
1371052200.0,63
1371052800.0,50
1371053400.0,68
1371054000.0,54
1371054600.0,49
1371055200.0,43
1371055800.0,30
1371056400.0,37
1371057000.0,34
1371057600.0,50
1371058200.0,37
1371058800.0,31
1371059400.0,37
1371060000.0,44
1371060600.0,24
1371061200.0,28
1371061800.0,22
1371062400.0,34
1371063000.0,32
1371063600.0,27
1371064200.0,48
1371064800.0,39
1371065400.0,27
1371066000.0,19
1371066600.0,31
1371067200.0,27
1371067800.0,17
1371068400.0,28
1371069000.0,16
1371069600.0,13
1371070200.0,19
1371070800.0,11
1371071400.0,8
1371072000.0,11
1371072600.0,17
1371073200.0,15
1371073800.0,16
1371074400.0,8
1371075000.0,8
1371075600.0,6
1371076200.0,7
1371076800.0,11
1371077400.0,9
1371078000.0,9
1371078600.0,12
1371079200.0,18
1371079800.0,19
1371080400.0,3
1371081000.0,3
1371081600.0,1
1371082200.0,3
1371082800.0,1
1371083400.0,2
1371084000.0,4
1371084600.0,3
1371088800.0,3
1371089400.0,1
1371091800.0,1
1371092400.0,1
1371098400.0,1
1371099600.0,1
1371100800.0,1
1371102600.0,1
1371103800.0,1
1371104400.0,1
1371105000.0,8
1371105600.0,15
1371106200.0,1
1371106800.0,4
1371107400.0,13
1371108000.0,9
1371108600.0,9
1371109200.0,18
1371109800.0,12
1371110400.0,18
1371111000.0,14
1371111600.0,29
1371112200.0,35
1371112800.0,30
1371113400.0,33
1371114000.0,35
1371114600.0,52
1371115200.0,25
1371115800.0,43
1371116400.0,50
1371117000.0,61
1371117600.0,35
1371118200.0,55
1371118800.0,41
1371119400.0,52
1371120000.0,45
1371120600.0,44
1371121200.0,51
1371121800.0,64
1371122400.0,65
1371123000.0,66
1371123600.0,67
1371124200.0,67
1371124800.0,69
1371125400.0,63
1371126000.0,52
1371126600.0,42
1371127200.0,52
1371127800.0,67
1371128400.0,53
1371129000.0,52
1371129600.0,44
1371130200.0,51
1371130800.0,44
1371131400.0,39
1371132000.0,33
1371132600.0,27
1371133200.0,31
1371133800.0,40
1371134400.0,52
1371135000.0,39
1371135600.0,51
1371136200.0,41
1371136800.0,54
1371137400.0,82
1371138000.0,59
1371138600.0,61
1371139200.0,56
1371139800.0,93
1371140400.0,58
1371141000.0,57
1371141600.0,49
1371142200.0,61
1371142800.0,46
1371143400.0,67
1371144000.0,38
1371144600.0,37
1371145200.0,30
1371145800.0,38
1371146400.0,34
1371147000.0,38
1371147600.0,32
1371148200.0,36
1371148800.0,31
1371149400.0,32
1371150000.0,29
1371150600.0,22
1371151200.0,19
1371151800.0,19
1371152400.0,15
1371153000.0,19
1371153600.0,11
1371154200.0,27
1371154800.0,7
1371155400.0,19
1371156000.0,14
1371156600.0,10
1371157200.0,14
1371157800.0,10
1371158400.0,14
1371159000.0,20
1371159600.0,17
1371160200.0,14
1371160800.0,16
1371161400.0,17
1371162000.0,14
1371162600.0,6
1371163200.0,16
1371163800.0,13
1371164400.0,9
1371165000.0,17
1371165600.0,16
1371166200.0,13
1371166800.0,4
1371167400.0,12
1371168000.0,2
1371168600.0,7
1371169200.0,6
1371169800.0,4
1371175800.0,1
1371180000.0,1
1371181800.0,1
1371185400.0,1
1371189600.0,1
1371190800.0,2
1371192000.0,1
1371192600.0,3
1371193200.0,2
1371193800.0,5
1371194400.0,15
1371195000.0,9
1371195600.0,19
1371196200.0,19
1371196800.0,33
1371197400.0,19
1371198000.0,25
1371198600.0,31
1371199200.0,33
1371199800.0,28
1371200400.0,48
1371201000.0,57
1371201600.0,36
1371202200.0,39
1371202800.0,50
1371203400.0,53
1371204000.0,41
1371204600.0,47
1371205200.0,46
1371205800.0,56
1371206400.0,60
1371207000.0,71
1371207600.0,64
1371208200.0,62
1371208800.0,59
1371209400.0,84
1371210000.0,62
1371210600.0,81
1371211200.0,70
1371211800.0,75
1371212400.0,59
1371213000.0,74
1371213600.0,44
1371214200.0,48
1371214800.0,57
1371215400.0,42
1371216000.0,38
1371216600.0,23
1371217200.0,33
1371217800.0,26
1371218400.0,17
1371219000.0,26
1371219600.0,27
1371220200.0,40
1371220800.0,49
1371221400.0,47
1371222000.0,43
1371222600.0,59
1371223200.0,36
1371223800.0,44
1371224400.0,37
1371225000.0,51
1371225600.0,48
1371226200.0,56
1371226800.0,71
1371227400.0,49
1371228000.0,46
1371228600.0,53
1371229200.0,64
1371229800.0,66
1371230400.0,59
1371231000.0,50
1371231600.0,45
1371232200.0,45
1371232800.0,39
1371233400.0,51
1371234000.0,50
1371234600.0,47
1371235200.0,51
1371235800.0,63
1371236400.0,43
1371237000.0,36
1371237600.0,35
1371238200.0,23
1371238800.0,19
1371239400.0,18
1371240000.0,26
1371240600.0,16
1371241200.0,19
1371241800.0,17
1371242400.0,11
1371243000.0,22
1371243600.0,12
1371244200.0,11
1371244800.0,14
1371245400.0,20
1371246000.0,17
1371246600.0,9
1371247200.0,15
1371247800.0,22
1371248400.0,17
1371249000.0,14
1371249600.0,15
1371250200.0,10
1371250800.0,8
1371251400.0,12
1371252000.0,12
1371252600.0,11
1371253200.0,8
1371253800.0,9
1371254400.0,8
1371255000.0,4
1371255600.0,6
1371256200.0,6
1371256800.0,5
1371257400.0,8
1371265200.0,1
1371265800.0,1
1371266400.0,1
1371267000.0,2
1371268200.0,1
1371269400.0,2
1371270000.0,1
1371271800.0,1
1371274200.0,3
1371274800.0,3
1371276000.0,1
1371276600.0,1
1371277200.0,2
1371277800.0,3
1371279000.0,1
1371279600.0,8
1371280200.0,5
1371280800.0,3
1371281400.0,5
1371282000.0,6
1371282600.0,5
1371283200.0,13
1371283800.0,15
1371284400.0,16
1371285000.0,22
1371285600.0,33
1371286200.0,25
1371286800.0,23
1371287400.0,47
1371288000.0,22
1371288600.0,36
1371289200.0,47
1371289800.0,45
1371290400.0,41
1371291000.0,58
1371291600.0,69
1371292200.0,47
1371292800.0,76
1371293400.0,77
1371294000.0,63
1371294600.0,78
1371295200.0,63
1371295800.0,72
1371296400.0,45
1371297000.0,70
1371297600.0,65
1371298200.0,74
1371298800.0,71
1371299400.0,91
1371300000.0,80
1371300600.0,88
1371301200.0,62
1371301800.0,74
1371302400.0,88
1371303000.0,77
1371303600.0,70
1371304200.0,65
1371304800.0,99
1371305400.0,100
1371306000.0,74
1371306600.0,59
1371307200.0,39
1371307800.0,44
1371308400.0,40
1371309000.0,26
1371309600.0,41
1371310200.0,38
1371310800.0,44
1371311400.0,27
1371312000.0,41
1371312600.0,54
1371313200.0,55
1371313800.0,44
1371314400.0,42
1371315000.0,41
1371315600.0,27
1371316200.0,47
1371316800.0,43
1371317400.0,33
1371318000.0,38
1371318600.0,19
1371319200.0,42
1371319800.0,32
1371320400.0,28
1371321000.0,42
1371321600.0,71
1371322200.0,48
1371322800.0,41
1371323400.0,33
1371324000.0,32
1371324600.0,29
1371325200.0,39
1371325800.0,22
1371326400.0,24
1371327000.0,33
1371327600.0,44
1371328200.0,35
1371328800.0,25
1371329400.0,31
1371330000.0,44
1371330600.0,26
1371331200.0,21
1371331800.0,29
1371332400.0,24
1371333000.0,14
1371333600.0,16
1371334200.0,13
1371334800.0,7
1371335400.0,5
1371336000.0,8
1371336600.0,10
1371337200.0,12
1371337800.0,3
1371338400.0,11
1371339000.0,14
1371339600.0,9
1371340200.0,13
1371340800.0,8
1371341400.0,2
1371342000.0,5
1371342600.0,7
1371343200.0,6
1371348000.0,1
1371348600.0,4
1371349200.0,1
1371351000.0,2
1371352200.0,2
1371352800.0,2
1371354000.0,1
1371354600.0,1
1371355200.0,1
1371357000.0,2
1371358800.0,2
1371359400.0,1
1371363600.0,1
1371364200.0,2
1371364800.0,2
1371365400.0,1
1371366000.0,2
1371366600.0,3
1371367200.0,2
1371367800.0,2
1371368400.0,3
1371369000.0,2
1371369600.0,5
1371370200.0,12
1371370800.0,5
1371371400.0,15
1371372000.0,10
1371372600.0,11
1371373200.0,4
1371373800.0,7
1371374400.0,6
1371375000.0,11
1371375600.0,7
1371376200.0,13
1371376800.0,13
1371377400.0,6
1371378000.0,5
1371378600.0,10
1371379200.0,9
1371379800.0,15
1371380400.0,12
1371381000.0,25
1371381600.0,17
1371382200.0,12
1371382800.0,19
1371383400.0,20
1371384000.0,11
1371384600.0,24
1371385200.0,23
1371385800.0,13
1371386400.0,20
1371387000.0,16
1371387600.0,13
1371388200.0,17
1371388800.0,16
1371389400.0,13
1371390000.0,11
1371390600.0,15
1371391200.0,13
1371391800.0,11
1371392400.0,16
1371393000.0,20
1371393600.0,8
1371394200.0,9
1371394800.0,14
1371395400.0,16
1371396000.0,10
1371396600.0,5
1371397200.0,7
1371397800.0,7
1371398400.0,8
1371399000.0,6
1371399600.0,17
1371400200.0,8
1371400800.0,16
1371401400.0,14
1371402000.0,18
1371402600.0,10
1371403200.0,6
1371403800.0,13
1371404400.0,5
1371405000.0,4
1371405600.0,5
1371406200.0,13
1371406800.0,9
1371407400.0,11
1371408000.0,13
1371408600.0,18
1371409200.0,8
1371409800.0,21
1371410400.0,15
1371411000.0,12
1371411600.0,11
1371412200.0,13
1371412800.0,9
1371413400.0,10
1371414000.0,5
1371414600.0,13
1371415200.0,14
1371415800.0,13
1371416400.0,8
1371417000.0,21
1371417600.0,11
1371418200.0,16
1371418800.0,12
1371419400.0,23
1371420000.0,18
1371420600.0,9
1371421200.0,18
1371421800.0,17
1371422400.0,9
1371423000.0,13
1371423600.0,14
1371424200.0,9
1371424800.0,8
1371425400.0,10
1371426000.0,6
1371426600.0,2
1371427200.0,12
1371427800.0,12
1371428400.0,7
1371429000.0,5
1371430200.0,2
1371434400.0,1
1371435000.0,1
1371435600.0,3
1371437400.0,1
1371440400.0,2
1371442200.0,2
1371443400.0,1
1371445200.0,1
1371446400.0,2
1371447600.0,1
1371448200.0,2
1371449400.0,1
1371450000.0,2
1371450600.0,6
1371451800.0,13
1371452400.0,6
1371453000.0,13
1371453600.0,13
1371454200.0,8
1371454800.0,12
1371455400.0,25
1371456000.0,17
1371456600.0,21
1371457200.0,26
1371457800.0,29
1371458400.0,33
1371459000.0,25
1371459600.0,34
1371460200.0,49
1371460800.0,67
1371461400.0,52
1371462000.0,53
1371462600.0,49
1371463200.0,60
1371463800.0,76
1371464400.0,63
1371465000.0,78
1371465600.0,69
1371466200.0,93
1371466800.0,71
1371467400.0,74
1371468000.0,90
1371468600.0,68
1371469200.0,69
1371469800.0,69
1371470400.0,71
1371471000.0,74
1371471600.0,61
1371472200.0,76
1371472800.0,72
1371473400.0,72
1371474000.0,46
1371474600.0,79
1371475200.0,67
1371475800.0,65
1371476400.0,82
1371477000.0,74
1371477600.0,52
1371478200.0,65
1371478800.0,82
1371479400.0,83
1371480000.0,72
1371480600.0,79
1371481200.0,74
1371481800.0,66
1371482400.0,88
1371483000.0,75
1371483600.0,76
1371484200.0,65
1371484800.0,76
1371485400.0,58
1371486000.0,75
1371486600.0,101
1371487200.0,97
1371487800.0,75
1371488400.0,75
1371489000.0,80
1371489600.0,74
1371490200.0,81
1371490800.0,60
1371491400.0,59
1371492000.0,45
1371492600.0,35
1371493200.0,62
1371493800.0,57
1371494400.0,47
1371495000.0,50
1371495600.0,47
1371496200.0,44
1371496800.0,38
1371497400.0,44
1371498000.0,70
1371498600.0,61
1371499200.0,47
1371499800.0,39
1371500400.0,38
1371501000.0,27
1371501600.0,27
1371502200.0,22
1371502800.0,16
1371503400.0,20
1371504000.0,21
1371504600.0,16
1371505200.0,29
1371505800.0,28
1371506400.0,19
1371507000.0,15
1371507600.0,10
1371508200.0,9
1371508800.0,17
1371509400.0,16
1371510000.0,27
1371510600.0,15
1371511200.0,6
1371511800.0,7
1371512400.0,14
1371513000.0,9
1371513600.0,3
1371514200.0,1
1371514800.0,2
1371515400.0,3
1371516000.0,1
1371516600.0,3
1371523200.0,2
1371526200.0,3
1371528000.0,1
1371529800.0,1
1371532200.0,2
1371535200.0,3
1371536400.0,2
1371537000.0,1
1371537600.0,3
1371538200.0,3
1371538800.0,21
1371539400.0,8
1371540000.0,6
1371540600.0,9
1371541200.0,10
1371541800.0,19
1371542400.0,15
1371543000.0,26
1371543600.0,20
1371544200.0,26
1371544800.0,23
1371545400.0,20
1371546000.0,40
1371546600.0,37
1371547200.0,56
1371547800.0,36
1371548400.0,32
1371549000.0,42
1371549600.0,32
1371550200.0,43
1371550800.0,54
1371551400.0,45
1371552000.0,63
1371552600.0,59
1371553200.0,72
1371553800.0,56
1371554400.0,54
1371555000.0,51
1371555600.0,66
1371556200.0,63
1371556800.0,59
1371557400.0,52
1371558000.0,67
1371558600.0,51
1371559200.0,44
1371559800.0,62
1371560400.0,56
1371561000.0,48
1371561600.0,51
1371562200.0,45
1371562800.0,46
1371563400.0,41
1371564000.0,44
1371564600.0,45
1371565200.0,36
1371565800.0,41
1371566400.0,42
1371567000.0,37
1371567600.0,49
1371568200.0,59
1371568800.0,40
1371569400.0,50
1371570000.0,52
1371570600.0,59
1371571200.0,29
1371571800.0,30
1371572400.0,42
1371573000.0,33
1371573600.0,43
1371574200.0,45
1371574800.0,42
1371575400.0,36
1371576000.0,29
1371576600.0,45
1371577200.0,24
1371577800.0,35
1371578400.0,19
1371579000.0,22
1371579600.0,13
1371580200.0,23
1371580800.0,29
1371581400.0,15
1371582000.0,20
1371582600.0,21
1371583200.0,20
1371583800.0,18
1371584400.0,17
1371585000.0,16
1371585600.0,23
1371586200.0,19
1371586800.0,23
1371587400.0,22
1371588000.0,10
1371588600.0,17
1371589200.0,13
1371589800.0,17
1371590400.0,12
1371591000.0,18
1371591600.0,21
1371592200.0,17
1371592800.0,18
1371593400.0,20
1371594000.0,21
1371594600.0,10
1371595200.0,14
1371595800.0,12
1371596400.0,24
1371597000.0,5
1371597600.0,15
1371598200.0,12
1371598800.0,9
1371599400.0,8
1371600000.0,4
1371601200.0,1
1371601800.0,3
1371603000.0,2
1371607800.0,1
1371608400.0,2
1371609000.0,4
1371615600.0,4
1371616800.0,1
1371621000.0,1
1371621600.0,2
1371622200.0,2
1371623400.0,1
1371624000.0,4
1371624600.0,3
1371625200.0,3
1371625800.0,11
1371626400.0,11
1371627000.0,14
1371627600.0,24
1371628200.0,14
1371628800.0,17
1371629400.0,19
1371630000.0,18
1371630600.0,26
1371631200.0,43
1371631800.0,47
1371632400.0,30
1371633000.0,36
1371633600.0,24
1371634200.0,32
1371634800.0,31
1371635400.0,38
1371636000.0,46
1371636600.0,39
1371637200.0,41
1371637800.0,42
1371638400.0,44
1371639000.0,56
1371639600.0,45
1371640200.0,64
1371640800.0,67
1371641400.0,46
1371642000.0,39
1371642600.0,45
1371643200.0,48
1371643800.0,70
1371644400.0,54
1371645000.0,43
1371645600.0,47
1371646200.0,38
1371646800.0,41
1371647400.0,47
1371648000.0,52
1371648600.0,37
1371649200.0,58
1371649800.0,32
1371650400.0,34
1371651000.0,25
1371651600.0,36
1371652200.0,38
1371652800.0,46
1371653400.0,32
1371654000.0,31
1371654600.0,47
1371655200.0,48
1371655800.0,39
1371656400.0,59
1371657000.0,46
1371657600.0,40
1371658200.0,34
1371658800.0,37
1371659400.0,38
1371660000.0,54
1371660600.0,35
1371661200.0,44
1371661800.0,53
1371662400.0,42
1371663000.0,38
1371663600.0,38
1371664200.0,30
1371664800.0,29
1371665400.0,21
1371666000.0,31
1371666600.0,18
1371667200.0,30
1371667800.0,18
1371668400.0,19
1371669000.0,23
1371669600.0,29
1371670200.0,23
1371670800.0,17
1371671400.0,19
1371672000.0,16
1371672600.0,73
1371673200.0,26
1371673800.0,18
1371674400.0,11
1371675000.0,18
1371675600.0,14
1371676200.0,15
1371676800.0,23
1371677400.0,12
1371678000.0,8
1371678600.0,9
1371679200.0,13
1371679800.0,12
1371680400.0,8
1371681000.0,8
1371681600.0,8
1371682200.0,7
1371682800.0,9
1371683400.0,6
1371684000.0,3
1371684600.0,10
1371685200.0,12
1371685800.0,8
1371686400.0,11
1371687000.0,3
1371687600.0,8
1371688200.0,9
1371689400.0,2
1371694200.0,1
1371695400.0,1
1371696000.0,5
1371696600.0,1
1371697200.0,3
1371697800.0,1
1371699000.0,2
1371700200.0,1
1371701400.0,2
1371704400.0,2
1371705000.0,2
1371707400.0,2
1371708000.0,14
1371708600.0,5
1371709200.0,4
1371709800.0,1
1371710400.0,3
1371711000.0,6
1371711600.0,2
1371712200.0,5
1371712800.0,9
1371713400.0,10
1371714000.0,8
1371714600.0,17
1371715200.0,22
1371715800.0,16
1371716400.0,31
1371717000.0,28
1371717600.0,41
1371718200.0,29
1371718800.0,23
1371719400.0,62
1371720000.0,38
1371720600.0,50
1371721200.0,35
1371721800.0,44
1371722400.0,40
1371723000.0,46
1371723600.0,35
1371724200.0,43
1371724800.0,48
1371725400.0,41
1371726000.0,40
1371726600.0,41
1371727200.0,51
1371727800.0,44
1371728400.0,56
1371729000.0,63
1371729600.0,45
1371730200.0,48
1371730800.0,43
1371731400.0,50
1371732000.0,47
1371732600.0,48
1371733200.0,34
1371733800.0,41
1371734400.0,36
1371735000.0,57
1371735600.0,65
1371736200.0,64
1371736800.0,60
1371737400.0,33
1371738000.0,35
1371738600.0,37
1371739200.0,35
1371739800.0,43
1371740400.0,49
1371741000.0,42
1371741600.0,39
1371742200.0,48
1371742800.0,41
1371743400.0,57
1371744000.0,40
1371744600.0,42
1371745200.0,57
1371745800.0,36
1371746400.0,47
1371747000.0,50
1371747600.0,43
1371748200.0,45
1371748800.0,35
1371749400.0,42
1371750000.0,33
1371750600.0,28
1371751200.0,32
1371751800.0,26
1371752400.0,21
1371753000.0,29
1371753600.0,31
1371754200.0,13
1371754800.0,12
1371755400.0,13
1371756000.0,20
1371756600.0,17
1371757200.0,20
1371757800.0,26
1371758400.0,20
1371759000.0,17
1371759600.0,16
1371760200.0,10
1371760800.0,16
1371761400.0,17
1371762000.0,12
1371762600.0,27
1371763200.0,23
1371763800.0,14
1371764400.0,6
1371765000.0,15
1371765600.0,15
1371766200.0,14
1371766800.0,20
1371767400.0,12
1371768000.0,15
1371768600.0,14
1371769200.0,12
1371769800.0,7
1371770400.0,9
1371771000.0,15
1371771600.0,12
1371772200.0,17
1371772800.0,7
1371773400.0,8
1371774000.0,8
1371774600.0,2
1371775200.0,3
1371775800.0,3
1371780600.0,2
1371781800.0,3
1371782400.0,1
1371783000.0,1
1371783600.0,1
1371789600.0,1
1371790200.0,1
1371790800.0,1
1371792600.0,2
1371794400.0,1
1371795000.0,4
1371795600.0,1
1371796800.0,2
1371797400.0,5
1371798000.0,3
1371798600.0,4
1371799200.0,2
1371799800.0,11
1371800400.0,15
1371801000.0,21
1371801600.0,16
1371802200.0,7
1371802800.0,19
1371803400.0,32
1371804000.0,14
1371804600.0,27
1371805200.0,33
1371805800.0,35
1371806400.0,26
1371807000.0,53
1371807600.0,42
1371808200.0,58
1371808800.0,43
1371809400.0,37
1371810000.0,34
1371810600.0,46
1371811200.0,53
1371811800.0,45
1371812400.0,49
1371813000.0,59
1371813600.0,42
1371814200.0,54
1371814800.0,55
1371815400.0,68
1371816000.0,55
1371816600.0,47
1371817200.0,42
1371817800.0,61
1371818400.0,54
1371819000.0,56
1371819600.0,48
1371820200.0,36
1371820800.0,29
1371821400.0,35
1371822000.0,27
1371822600.0,30
1371823200.0,23
1371823800.0,19
1371824400.0,25
1371825000.0,24
1371825600.0,34
1371826200.0,45
1371826800.0,48
1371827400.0,43
1371828000.0,48
1371828600.0,50
1371829200.0,36
1371829800.0,47
1371830400.0,36
1371831000.0,32
1371831600.0,25
1371832200.0,21
1371832800.0,38
1371833400.0,42
1371834000.0,39
1371834600.0,39
1371835200.0,52
1371835800.0,32
1371836400.0,30
1371837000.0,26
1371837600.0,22
1371838200.0,25
1371838800.0,31
1371839400.0,26
1371840000.0,30
1371840600.0,25
1371841200.0,28
1371841800.0,17
1371842400.0,15
1371843000.0,18
1371843600.0,15
1371844200.0,15
1371844800.0,21
1371845400.0,29
1371846000.0,23
1371846600.0,23
1371847200.0,18
1371847800.0,20
1371848400.0,21
1371849000.0,22
1371849600.0,21
1371850200.0,21
1371850800.0,14
1371851400.0,24
1371852000.0,25
1371852600.0,22
1371853200.0,21
1371853800.0,15
1371854400.0,10
1371855000.0,23
1371855600.0,25
1371856200.0,21
1371856800.0,12
1371857400.0,16
1371858000.0,14
1371858600.0,23
1371859200.0,8
1371859800.0,9
1371860400.0,13
1371861000.0,3
1371861600.0,3
1371862200.0,5
1371866400.0,13
1371867000.0,2
1371867600.0,3
1371868200.0,1
1371868800.0,1
1371870600.0,2
1371871200.0,1
1371871800.0,1
1371874800.0,1
1371876600.0,1
1371878400.0,1
1371879600.0,1
1371880800.0,1
1371882000.0,1
1371882600.0,2
1371883800.0,3
1371885000.0,5
1371885600.0,7
1371886200.0,9
1371886800.0,4
1371887400.0,5
1371888000.0,8
1371888600.0,11
1371889200.0,16
1371889800.0,15
1371890400.0,24
1371891000.0,14
1371891600.0,19
1371892200.0,32
1371892800.0,47
1371893400.0,23
1371894000.0,29
1371894600.0,28
1371895200.0,22
1371895800.0,34
1371896400.0,21
1371897000.0,64
1371897600.0,40
1371898200.0,35
1371898800.0,44
1371899400.0,52
1371900000.0,53
1371900600.0,65
1371901200.0,42
1371901800.0,27
