1370617200.0,143
1370617800.0,142
1370618400.0,125
1370619000.0,110
1370619600.0,84
1370620200.0,106
1370620800.0,109
1370621400.0,73
1370622000.0,73
1370622600.0,81
1370623200.0,88
1370623800.0,73
1370624400.0,71
1370625000.0,93
1370625600.0,114
1370626200.0,104
1370626800.0,109
1370627400.0,115
1370628000.0,92
1370628600.0,108
1370629200.0,137
1370629800.0,125
1370630400.0,112
1370631000.0,80
1370631600.0,70
1370632200.0,96
1370632800.0,87
1370633400.0,94
1370634000.0,104
1370634600.0,109
1370635200.0,128
1370635800.0,129
1370636400.0,137
1370637000.0,127
1370637600.0,88
1370638200.0,131
1370638800.0,131
1370639400.0,147
1370640000.0,169
1370640600.0,171
1370641200.0,161
1370641800.0,138
1370642400.0,155
1370643000.0,177
1370643600.0,178
1370644200.0,152
1370644800.0,137
1370645400.0,148
1370646000.0,177
1370646600.0,186
1370647200.0,141
1370647800.0,124
1370648400.0,102
1370649000.0,100
1370649600.0,92
1370650200.0,76
1370650800.0,59
1370651400.0,50
1370652000.0,45
1370652600.0,49
1370656800.0,9
1370657400.0,1
1370658000.0,10
1370658600.0,15
1370659200.0,6
1370660400.0,5
1370661000.0,3
1370661600.0,2
1370662200.0,2
1370665200.0,1
1370666400.0,2
1370667000.0,1
1370667600.0,2
1370668200.0,7
1370670000.0,9
1370670600.0,5
1370671200.0,9
1370671800.0,13
1370672400.0,9
1370673000.0,16
1370673600.0,3
1370674200.0,10
1370674800.0,7
1370675400.0,11
1370676000.0,12
1370676600.0,11
1370677200.0,8
1370677800.0,22
1370678400.0,18
1370679000.0,20
1370679600.0,18
1370680200.0,32
1370680800.0,44
1370681400.0,53
1370682000.0,43
1370682600.0,41
1370683200.0,42
1370683800.0,44
1370684400.0,39
1370685000.0,63
1370685600.0,51
1370686200.0,76
1370686800.0,70
1370687400.0,97
1370688000.0,83
1370688600.0,87
1370689200.0,84
1370689800.0,74
1370690400.0,62
1370691000.0,92
1370691600.0,88
1370692200.0,103
1370692800.0,89
1370693400.0,107
1370694000.0,101
1370694600.0,107
1370695200.0,97
1370695800.0,107
1370696400.0,110
1370697000.0,115
1370697600.0,121
1370698200.0,94
1370698800.0,97
1370699400.0,84
1370700000.0,111
1370700600.0,64
1370701200.0,84
1370701800.0,102
1370702400.0,70
1370703000.0,79
1370703600.0,72
1370704200.0,97
1370704800.0,76
1370705400.0,81
1370706000.0,100
1370706600.0,76
1370707200.0,72
1370707800.0,82
1370708400.0,88
1370709000.0,57
1370709600.0,48
1370710200.0,80
1370710800.0,69
1370711400.0,79
1370712000.0,103
1370712600.0,110
1370713200.0,103
1370713800.0,98
1370714400.0,94
1370715000.0,69
1370715600.0,114
1370716200.0,118
1370716800.0,109
1370717400.0,105
1370718000.0,109
1370718600.0,104
1370719200.0,106
1370719800.0,121
1370720400.0,90
1370721000.0,120
1370721600.0,129
1370722200.0,122
1370722800.0,102
1370723400.0,86
1370724000.0,86
1370724600.0,103
1370725200.0,109
1370725800.0,108
1370726400.0,123
1370727000.0,95
1370727600.0,145
1370728200.0,138
1370728800.0,138
1370729400.0,133
1370730000.0,127
1370730600.0,156
1370731200.0,132
1370731800.0,115
1370732400.0,180
1370733000.0,158
1370733600.0,148
1370734200.0,120
1370734800.0,106
1370735400.0,103
1370736000.0,88
1370736600.0,96
1370737200.0,69
1370737800.0,47
1370738400.0,51
1370739000.0,56
1370743200.0,38
1370743800.0,44
1370744400.0,19
1370745000.0,47
1370745600.0,15
1370746200.0,16
1370746800.0,15
1370747400.0,11
1370748000.0,8
1370748600.0,15
1370749200.0,11
1370749800.0,3
1370750400.0,14
1370751000.0,13
1370751600.0,7
1370752200.0,8
1370752800.0,5
1370753400.0,4
1370754000.0,2
1370754600.0,4
1370755200.0,8
1370755800.0,3
1370756400.0,5
1370757000.0,2
1370757600.0,1
1370758200.0,1
1370758800.0,2
1370759400.0,2
1370760000.0,2
1370760600.0,8
1370761200.0,8
1370761800.0,6
1370762400.0,11
1370763000.0,10
1370763600.0,8
1370764200.0,10
1370764800.0,9
1370765400.0,9
1370766000.0,17
1370766600.0,8
1370767200.0,17
1370767800.0,20
1370768400.0,21
1370769000.0,25
1370769600.0,37
1370770200.0,29
1370770800.0,43
1370771400.0,54
1370772000.0,36
1370772600.0,36
1370773200.0,31
1370773800.0,56
1370774400.0,45
1370775000.0,42
1370775600.0,43
1370776200.0,43
1370776800.0,47
1370777400.0,84
1370778000.0,62
1370778600.0,101
1370779200.0,89
1370779800.0,78
1370780400.0,63
1370781000.0,76
1370781600.0,83
1370782200.0,80
1370782800.0,71
1370783400.0,78
1370784000.0,58
1370784600.0,86
1370785200.0,78
1370785800.0,69
1370786400.0,77
1370787000.0,62
1370787600.0,68
1370788200.0,86
1370788800.0,45
1370789400.0,66
1370790000.0,64
1370790600.0,56
1370791200.0,69
1370791800.0,64
1370792400.0,71
1370793000.0,65
1370793600.0,76
1370794200.0,69
1370794800.0,75
1370795400.0,69
1370796000.0,76
1370796600.0,50
1370797200.0,77
1370797800.0,84
1370798400.0,76
1370799000.0,87
1370799600.0,85
1370800200.0,87
1370800800.0,82
1370801400.0,95
1370802000.0,66
1370802600.0,71
1370803200.0,63
1370803800.0,84
1370804400.0,80
1370805000.0,77
1370805600.0,84
1370806200.0,74
1370806800.0,62
1370807400.0,92
1370808000.0,119
1370808600.0,95
1370809200.0,103
1370809800.0,126
1370810400.0,124
1370811000.0,109
1370811600.0,137
1370812200.0,127
1370812800.0,133
1370813400.0,145
1370814000.0,147
1370814600.0,122
1370815200.0,136
1370815800.0,142
1370816400.0,102
1370817000.0,92
1370817600.0,102
1370818200.0,106
1370818800.0,13
1370819400.0,13
1370820000.0,5
1370820600.0,4
1370821200.0,4
1370821800.0,4
1370822400.0,56
1370823000.0,42
1370823600.0,31
1370824200.0,31
1370824800.0,26
1370825400.0,11
1370829600.0,6
1370830200.0,3
1370830800.0,2
1370831400.0,4
1370832000.0,7
1370832600.0,3
1370833200.0,1
1370833800.0,3
1370834400.0,1
1370835600.0,1
1370836200.0,1
1370836800.0,3
1370837400.0,1
1370838600.0,2
1370839200.0,2
1370840400.0,2
1370841000.0,2
1370841600.0,2
1370842200.0,2
1370842800.0,1
1370844000.0,8
1370844600.0,2
1370845800.0,6
1370846400.0,7
1370847000.0,8
1370847600.0,11
1370848200.0,18
1370848800.0,22
1370849400.0,20
1370850000.0,35
1370850600.0,30
1370851200.0,35
1370851800.0,28
1370852400.0,32
1370853000.0,44
1370853600.0,38
1370854200.0,32
1370854800.0,43
1370855400.0,53
1370856000.0,62
1370856600.0,69
1370857200.0,86
1370857800.0,68
1370858400.0,82
1370859000.0,65
1370859600.0,64
1370860200.0,77
1370860800.0,74
1370861400.0,83
1370862000.0,70
1370862600.0,87
1370863200.0,113
1370863800.0,104
1370864400.0,99
1370865000.0,97
1370865600.0,114
1370866200.0,129
1370866800.0,111
1370867400.0,120
1370868000.0,144
1370868600.0,120
1370869200.0,131
1370869800.0,134
1370870400.0,104
1370871000.0,105
1370871600.0,109
1370872200.0,118
1370872800.0,83
1370873400.0,74
1370874000.0,62
1370874600.0,83
1370875200.0,65
1370875800.0,78
1370876400.0,76
1370877000.0,96
1370877600.0,92
1370878200.0,96
1370878800.0,85
1370879400.0,85
1370880000.0,89
1370880600.0,89
1370881200.0,111
1370881800.0,114
1370882400.0,129
1370883000.0,107
1370883600.0,71
1370884200.0,117
1370884800.0,113
1370885400.0,116
1370886000.0,126
1370886600.0,131
1370887200.0,133
1370887800.0,134
1370888400.0,112
1370889000.0,131
1370889600.0,118
1370890200.0,109
1370890800.0,111
1370891400.0,137
1370892000.0,109
1370892600.0,119
1370893200.0,95
1370893800.0,135
1370894400.0,136
1370895000.0,153
1370895600.0,154
1370896200.0,161
1370896800.0,157
1370897400.0,153
1370898000.0,152
1370898600.0,172
1370899200.0,147
1370899800.0,168
1370900400.0,149
1370901000.0,165
1370901600.0,211
1370902200.0,160
1370902800.0,172
1370903400.0,140
1370904000.0,169
1370904600.0,143
1370905200.0,149
1370905800.0,118
1370906400.0,123
1370907000.0,91
1370907600.0,104
1370908200.0,93
1370908800.0,58
1370909400.0,32
1370910000.0,28
1370910600.0,18
1370911200.0,18
1370911800.0,24
1370916000.0,8
1370916600.0,8
1370917200.0,13
1370917800.0,8
1370919000.0,4
1370919600.0,6
1370920800.0,2
1370922000.0,1
1370922600.0,1
1370923200.0,3
1370923800.0,3
1370924400.0,1
1370925000.0,1
1370925600.0,5
1370927400.0,3
1370928000.0,4
1370928600.0,3
1370929800.0,1
1370930400.0,8
1370931000.0,2
1370931600.0,16
1370932200.0,7
1370932800.0,15
1370933400.0,29
1370934000.0,27
1370934600.0,22
1370935200.0,27
1370935800.0,38
1370936400.0,32
1370937000.0,20
1370937600.0,31
1370938200.0,37
1370938800.0,38
1370939400.0,41
1370940000.0,46
1370940600.0,37
1370941200.0,37
1370941800.0,62
1370942400.0,68
1370943000.0,65
1370943600.0,79
1370944200.0,68
1370944800.0,75
1370945400.0,79
1370946000.0,81
1370946600.0,78
1370947200.0,94
1370947800.0,68
1370948400.0,80
1370949000.0,78
1370949600.0,80
1370950200.0,100
1370950800.0,99
1370951400.0,116
1370952000.0,84
1370952600.0,87
1370953200.0,121
1370953800.0,125
1370954400.0,131
1370955000.0,123
1370955600.0,124
1370956200.0,137
1370956800.0,142
1370957400.0,109
1370958000.0,138
1370958600.0,114
1370959200.0,88
1370959800.0,101
1370960400.0,91
1370961000.0,89
1370961600.0,79
1370962200.0,83
1370962800.0,86
1370963400.0,129
1370964000.0,108
1370964600.0,135
1370965200.0,121
1370965800.0,104
1370966400.0,119
1370967000.0,117
1370967600.0,119
1370968200.0,97
1370968800.0,100
1370969400.0,88
1370970000.0,90
1370970600.0,78
1370971200.0,99
1370971800.0,107
1370972400.0,101
1370973000.0,85
1370973600.0,96
1370974200.0,92
1370974800.0,88
1370975400.0,91
1370976000.0,158
1370976600.0,118
1370977200.0,104
1370977800.0,130
1370978400.0,110
1370979000.0,102
1370979600.0,94
1370980200.0,118
1370980800.0,115
1370981400.0,128
1370982000.0,112
1370982600.0,124
1370983200.0,138
1370983800.0,147
1370984400.0,119
1370985000.0,124
1370985600.0,109
1370986200.0,127
1370986800.0,122
1370987400.0,123
1370988000.0,109
1370988600.0,99
1370989200.0,93
1370989800.0,100
1370990400.0,105
1370991000.0,72
1370991600.0,88
1370992200.0,128
1370992800.0,109
1370993400.0,116
1370994000.0,78
1370994600.0,47
1370995200.0,48
1370995800.0,39
1370996400.0,38
1370997000.0,35
1370997600.0,38
1370998200.0,31
1371002400.0,14
1371003000.0,12
1371003600.0,8
1371004200.0,3
1371004800.0,5
1371005400.0,1
1371006000.0,2
1371006600.0,2
1371007200.0,7
1371007800.0,1
1371009000.0,1
1371010800.0,1
1371012000.0,2
1371013200.0,1
1371014400.0,3
1371016200.0,1
1371016800.0,5
1371018600.0,4
1371019200.0,4
1371019800.0,10
1371020400.0,7
1371021000.0,13
1371021600.0,24
1371022200.0,21
1371022800.0,17
1371023400.0,29
1371024000.0,31
1371024600.0,23
1371025200.0,51
1371025800.0,40
1371026400.0,32
1371027000.0,44
1371027600.0,38
1371028200.0,35
1371028800.0,57
1371029400.0,68
1371030000.0,55
1371030600.0,62
1371031200.0,98
1371031800.0,83
1371032400.0,89
1371033000.0,83
1371033600.0,76
1371034200.0,71
1371034800.0,74
1371035400.0,129
1371036000.0,100
1371036600.0,113
1371037200.0,86
1371037800.0,107
1371038400.0,111
1371039000.0,121
1371039600.0,114
1371040200.0,96
1371040800.0,132
1371041400.0,107
1371042000.0,81
1371042600.0,116
1371043200.0,94
1371043800.0,109
1371044400.0,97
1371045000.0,93
1371045600.0,79
1371046200.0,75
1371046800.0,87
1371047400.0,79
1371048000.0,67
1371048600.0,59
1371049200.0,74
1371049800.0,65
1371050400.0,83
1371051000.0,91
1371051600.0,82
1371052200.0,106
1371052800.0,109
1371053400.0,99
1371054000.0,63
1371054600.0,88
1371055200.0,87
1371055800.0,91
1371056400.0,84
1371057000.0,94
1371057600.0,81
1371058200.0,88
1371058800.0,82
1371059400.0,100
1371060000.0,86
1371060600.0,104
1371061200.0,82
1371061800.0,106
1371062400.0,121
1371063000.0,91
1371063600.0,99
1371064200.0,99
1371064800.0,93
1371065400.0,80
1371066000.0,85
1371066600.0,101
1371067200.0,136
1371067800.0,103
1371068400.0,115
1371069000.0,104
1371069600.0,112
1371070200.0,141
1371070800.0,123
1371071400.0,102
1371072000.0,116
1371072600.0,101
1371073200.0,98
1371073800.0,128
1371074400.0,137
1371075000.0,114
1371075600.0,113
1371076200.0,114
1371076800.0,96
1371077400.0,99
1371078000.0,118
1371078600.0,104
1371079200.0,101
1371079800.0,95
1371080400.0,69
1371081000.0,65
1371081600.0,38
1371082200.0,39
1371082800.0,36
1371083400.0,16
1371084000.0,24
1371084600.0,13
1371088800.0,9
1371089400.0,6
1371090000.0,6
1371090600.0,4
1371091200.0,3
1371091800.0,1
1371092400.0,8
1371093000.0,3
1371093600.0,9
1371094200.0,3
1371094800.0,3
1371095400.0,2
1371096000.0,2
1371096600.0,4
1371097200.0,2
1371097800.0,2
1371098400.0,1
1371099600.0,4
1371100200.0,4
1371100800.0,5
1371101400.0,8
1371102000.0,3
1371102600.0,3
1371103800.0,6
1371104400.0,7
1371105000.0,1
1371105600.0,6
1371106200.0,13
1371106800.0,13
1371107400.0,13
1371108000.0,19
1371108600.0,20
1371109200.0,31
1371109800.0,23
1371110400.0,29
1371111000.0,28
1371111600.0,25
1371112200.0,34
1371112800.0,29
1371113400.0,43
1371114000.0,32
1371114600.0,46
1371115200.0,44
1371115800.0,74
1371116400.0,73
1371117000.0,76
1371117600.0,111
1371118200.0,79
1371118800.0,91
1371119400.0,80
1371120000.0,79
1371120600.0,81
1371121200.0,79
1371121800.0,76
1371122400.0,104
1371123000.0,89
1371123600.0,57
1371124200.0,117
1371124800.0,93
1371125400.0,82
1371126000.0,95
1371126600.0,76
1371127200.0,116
1371127800.0,106
1371128400.0,119
1371129000.0,103
1371129600.0,82
1371130200.0,93
1371130800.0,92
1371131400.0,69
1371132000.0,77
1371132600.0,76
1371133200.0,82
1371133800.0,87
1371134400.0,82
1371135000.0,94
1371135600.0,82
1371136200.0,78
1371136800.0,107
1371137400.0,77
1371138000.0,89
1371138600.0,84
1371139200.0,79
1371139800.0,99
1371140400.0,179
1371141000.0,113
1371141600.0,110
1371142200.0,140
1371142800.0,89
1371143400.0,88
1371144000.0,88
1371144600.0,94
1371145200.0,92
1371145800.0,91
1371146400.0,102
1371147000.0,89
1371147600.0,82
1371148200.0,102
1371148800.0,84
1371149400.0,110
1371150000.0,87
1371150600.0,84
1371151200.0,75
1371151800.0,63
1371152400.0,77
1371153000.0,93
1371153600.0,130
1371154200.0,126
1371154800.0,120
1371155400.0,130
1371156000.0,115
1371156600.0,117
1371157200.0,123
1371157800.0,126
1371158400.0,151
1371159000.0,126
1371159600.0,130
1371160200.0,137
1371160800.0,136
1371161400.0,146
1371162000.0,137
1371162600.0,130
1371163200.0,71
1371163800.0,88
1371164400.0,108
1371165000.0,107
1371165600.0,99
1371166200.0,91
1371166800.0,68
1371167400.0,47
1371168000.0,33
1371168600.0,39
1371169200.0,43
1371169800.0,20
1371170400.0,26
1371171000.0,20
1371175200.0,6
1371175800.0,4
1371176400.0,12
1371177000.0,3
1371177600.0,3
1371178200.0,1
1371178800.0,3
1371179400.0,1
1371180000.0,2
1371181200.0,3
1371181800.0,4
1371182400.0,4
1371183000.0,1
1371183600.0,3
1371184800.0,1
1371185400.0,2
1371186000.0,1
1371187200.0,1
1371187800.0,3
1371188400.0,2
1371189000.0,1
1371189600.0,2
1371190200.0,2
1371190800.0,3
1371191400.0,4
1371192000.0,4
1371192600.0,1
1371193200.0,11
1371193800.0,14
1371194400.0,13
1371195000.0,31
1371195600.0,23
1371196200.0,31
1371196800.0,18
1371197400.0,25
1371198000.0,26
1371198600.0,35
1371199200.0,31
1371199800.0,60
1371200400.0,53
1371201000.0,70
1371201600.0,82
1371202200.0,80
1371202800.0,68
1371203400.0,66
1371204000.0,83
1371204600.0,92
1371205200.0,78
1371205800.0,97
1371206400.0,87
1371207000.0,101
1371207600.0,82
1371208200.0,80
1371208800.0,98
1371209400.0,105
1371210000.0,103
1371210600.0,100
1371211200.0,94
1371211800.0,104
1371212400.0,106
1371213000.0,115
1371213600.0,123
1371214200.0,78
1371214800.0,90
1371215400.0,97
1371216000.0,102
1371216600.0,117
1371217200.0,64
1371217800.0,61
1371218400.0,65
1371219000.0,60
1371219600.0,89
1371220200.0,109
1371220800.0,112
1371221400.0,100
1371222000.0,96
1371222600.0,106
1371223200.0,110
1371223800.0,114
1371224400.0,126
1371225000.0,134
1371225600.0,123
1371226200.0,105
1371226800.0,124
1371227400.0,134
1371228000.0,124
1371228600.0,133
1371229200.0,108
1371229800.0,133
1371230400.0,128
1371231000.0,104
1371231600.0,113
1371232200.0,109
1371232800.0,113
1371233400.0,110
1371234000.0,137
1371234600.0,125
1371235200.0,103
1371235800.0,122
1371236400.0,109
1371237000.0,110
1371237600.0,129
1371238200.0,104
1371238800.0,119
1371239400.0,106
1371240000.0,139
1371240600.0,168
1371241200.0,164
1371241800.0,151
1371242400.0,157
1371243000.0,152
1371243600.0,149
1371244200.0,140
1371244800.0,142
1371245400.0,127
1371246000.0,169
1371246600.0,180
1371247200.0,170
1371247800.0,159
1371248400.0,171
1371249000.0,198
1371249600.0,166
1371250200.0,138
1371250800.0,166
1371251400.0,172
1371252000.0,164
1371252600.0,185
1371253200.0,126
1371253800.0,106
1371254400.0,67
1371255000.0,103
1371255600.0,88
1371256200.0,52
1371256800.0,30
1371257400.0,46
1371261600.0,21
1371262200.0,18
1371262800.0,11
1371263400.0,15
1371264000.0,22
1371264600.0,8
1371265200.0,3
1371265800.0,12
1371266400.0,4
1371267000.0,5
1371267600.0,5
1371268200.0,9
1371268800.0,1
1371269400.0,5
1371270000.0,4
1371270600.0,1
1371271800.0,1
1371272400.0,2
1371273000.0,3
1371273600.0,3
1371274200.0,2
1371275400.0,5
1371276000.0,11
1371276600.0,1
1371277200.0,5
1371277800.0,6
1371278400.0,7
1371279000.0,5
1371279600.0,7
1371280200.0,7
1371280800.0,6
1371281400.0,17
1371282000.0,19
1371282600.0,21
1371283200.0,24
1371283800.0,24
1371284400.0,24
1371285000.0,29
1371285600.0,37
1371286200.0,33
1371286800.0,59
1371287400.0,51
1371288000.0,70
1371288600.0,68
1371289200.0,72
1371289800.0,65
1371290400.0,88
1371291000.0,66
1371291600.0,79
1371292200.0,68
1371292800.0,73
1371293400.0,91
1371294000.0,100
1371294600.0,97
1371295200.0,91
1371295800.0,99
1371296400.0,108
1371297000.0,119
1371297600.0,106
1371298200.0,116
1371298800.0,103
1371299400.0,109
1371300000.0,122
1371300600.0,130
1371301200.0,114
1371301800.0,108
1371302400.0,102
1371303000.0,105
1371303600.0,136
1371304200.0,115
1371304800.0,74
1371305400.0,69
1371306000.0,83
1371306600.0,82
1371307200.0,110
1371307800.0,89
1371308400.0,85
1371309000.0,101
1371309600.0,118
1371310200.0,110
1371310800.0,100
1371311400.0,75
1371312000.0,97
1371312600.0,96
1371313200.0,80
1371313800.0,106
1371314400.0,94
1371315000.0,96
1371315600.0,88
1371316200.0,108
1371316800.0,107
1371317400.0,97
1371318000.0,90
1371318600.0,95
1371319200.0,90
1371319800.0,97
1371320400.0,92
1371321000.0,84
1371321600.0,124
1371322200.0,109
1371322800.0,115
1371323400.0,109
1371324000.0,120
1371324600.0,111
1371325200.0,101
1371325800.0,132
1371326400.0,131
1371327000.0,131
1371327600.0,107
1371328200.0,134
1371328800.0,137
1371329400.0,118
1371330000.0,138
1371330600.0,112
1371331200.0,137
1371331800.0,117
1371332400.0,124
1371333000.0,136
1371333600.0,140
1371334200.0,131
1371334800.0,131
1371335400.0,141
1371336000.0,150
1371336600.0,132
1371337200.0,140
1371337800.0,146
1371338400.0,138
1371339000.0,119
1371339600.0,100
1371340200.0,109
1371340800.0,85
1371341400.0,90
1371342000.0,74
1371342600.0,68
1371343200.0,43
1371343800.0,51
1371348000.0,19
1371348600.0,10
1371349200.0,11
1371349800.0,12
1371350400.0,5
1371351000.0,7
1371351600.0,14
1371352200.0,9
1371352800.0,7
1371353400.0,6
1371354000.0,3
1371354600.0,6
1371355200.0,8
1371355800.0,9
1371356400.0,3
1371357000.0,4
1371357600.0,6
1371358200.0,6
1371358800.0,4
1371359400.0,2
1371360000.0,3
1371360600.0,3
1371361200.0,5
1371361800.0,5
1371362400.0,7
1371363000.0,1
1371363600.0,4
1371364200.0,3
1371364800.0,2
1371365400.0,4
1371366000.0,8
1371366600.0,6
1371367200.0,10
1371367800.0,6
1371368400.0,3
1371369000.0,10
1371369600.0,12
1371370200.0,5
1371370800.0,15
1371371400.0,17
1371372000.0,16
1371372600.0,10
1371373200.0,17
1371373800.0,25
1371374400.0,23
1371375000.0,39
1371375600.0,36
1371376200.0,34
1371376800.0,45
1371377400.0,39
1371378000.0,61
1371378600.0,49
1371379200.0,57
1371379800.0,72
1371380400.0,74
1371381000.0,78
1371381600.0,64
1371382200.0,68
1371382800.0,76
1371383400.0,78
1371384000.0,73
1371384600.0,78
1371385200.0,86
1371385800.0,107
1371386400.0,101
1371387000.0,107
1371387600.0,100
1371388200.0,102
1371388800.0,84
1371389400.0,111
1371390000.0,115
1371390600.0,73
1371391200.0,71
1371391800.0,66
1371392400.0,68
1371393000.0,83
1371393600.0,78
1371394200.0,82
1371394800.0,76
1371395400.0,88
1371396000.0,71
1371396600.0,110
1371397200.0,116
1371397800.0,94
1371398400.0,98
1371399000.0,81
1371399600.0,71
1371400200.0,81
1371400800.0,73
1371401400.0,54
1371402000.0,73
1371402600.0,76
1371403200.0,68
1371403800.0,76
1371404400.0,73
1371405000.0,71
1371405600.0,74
1371406200.0,115
1371406800.0,106
1371407400.0,118
1371408000.0,122
1371408600.0,104
1371409200.0,116
1371409800.0,100
1371410400.0,126
1371411000.0,105
1371411600.0,94
1371412200.0,110
1371412800.0,148
1371413400.0,156
1371414000.0,124
1371414600.0,156
1371415200.0,127
1371415800.0,126
1371416400.0,162
1371417000.0,148
1371417600.0,165
1371418200.0,137
1371418800.0,134
1371419400.0,118
1371420000.0,131
1371420600.0,130
1371421200.0,152
1371421800.0,125
1371422400.0,128
1371423000.0,108
1371423600.0,126
1371424200.0,118
1371424800.0,89
1371425400.0,94
1371426000.0,55
1371426600.0,59
1371427200.0,42
1371427800.0,59
1371428400.0,22
1371429000.0,27
1371429600.0,35
1371430200.0,22
1371434400.0,10
1371435000.0,6
1371435600.0,4
1371436200.0,4
1371436800.0,6
1371437400.0,2
1371438000.0,3
1371438600.0,3
1371439800.0,1
1371440400.0,6
1371441000.0,2
1371441600.0,2
1371442200.0,2
1371442800.0,2
1371443400.0,4
1371444600.0,1
1371445200.0,2
1371445800.0,1
1371446400.0,3
1371447000.0,4
1371447600.0,2
1371448200.0,3
1371448800.0,5
1371449400.0,4
1371450000.0,6
1371450600.0,6
1371451200.0,3
1371451800.0,12
1371452400.0,11
1371453000.0,10
1371453600.0,10
1371454200.0,16
1371454800.0,29
1371455400.0,24
1371456000.0,29
1371456600.0,38
1371457200.0,19
1371457800.0,43
1371458400.0,41
1371459000.0,28
1371459600.0,57
1371460200.0,39
1371460800.0,67
1371461400.0,59
1371462000.0,60
1371462600.0,79
1371463200.0,67
1371463800.0,96
1371464400.0,103
1371465000.0,79
1371465600.0,77
1371466200.0,77
1371466800.0,84
1371467400.0,117
1371468000.0,98
1371468600.0,88
1371469200.0,91
1371469800.0,93
1371470400.0,81
1371471000.0,92
1371471600.0,137
1371472200.0,114
1371472800.0,102
1371473400.0,112
1371474000.0,112
1371474600.0,120
1371475200.0,98
1371475800.0,109
1371476400.0,101
1371477000.0,120
1371477600.0,119
1371478200.0,76
1371478800.0,89
1371479400.0,119
1371480000.0,115
1371480600.0,101
1371481200.0,112
1371481800.0,110
1371482400.0,96
1371483000.0,128
1371483600.0,78
1371484200.0,88
1371484800.0,123
1371485400.0,89
1371486000.0,87
1371486600.0,94
1371487200.0,83
1371487800.0,95
1371488400.0,102
1371489000.0,106
1371489600.0,114
1371490200.0,94
1371490800.0,111
1371491400.0,130
1371492000.0,113
1371492600.0,117
1371493200.0,76
1371493800.0,105
1371494400.0,97
1371495000.0,127
1371495600.0,114
1371496200.0,117
1371496800.0,107
1371497400.0,100
1371498000.0,77
1371498600.0,76
1371499200.0,123
1371499800.0,120
1371500400.0,116
1371501000.0,134
1371501600.0,120
1371502200.0,140
1371502800.0,137
1371503400.0,158
1371504000.0,130
1371504600.0,124
1371505200.0,108
1371505800.0,127
1371506400.0,105
1371507000.0,116
1371507600.0,114
1371508200.0,88
1371508800.0,78
1371509400.0,110
1371510000.0,145
1371510600.0,89
1371511200.0,78
1371511800.0,71
1371512400.0,80
1371513000.0,55
1371513600.0,38
1371514200.0,42
1371514800.0,37
1371515400.0,45
1371516000.0,22
1371516600.0,28
1371520800.0,11
1371521400.0,3
1371522000.0,1
1371522600.0,1
1371523200.0,5
1371523800.0,2
1371524400.0,2
1371525000.0,4
1371525600.0,4
1371526200.0,2
1371526800.0,3
1371528600.0,1
1371529200.0,2
1371531600.0,1
1371532200.0,1
1371534000.0,4
1371534600.0,4
1371535200.0,2
1371536400.0,6
1371537000.0,7
1371537600.0,6
1371538200.0,14
1371538800.0,14
1371539400.0,16
1371540000.0,17
1371540600.0,15
1371541200.0,12
1371541800.0,32
1371542400.0,32
1371543000.0,21
1371543600.0,15
1371544200.0,28
1371544800.0,43
1371545400.0,31
1371546000.0,53
1371546600.0,53
1371547200.0,56
1371547800.0,46
1371548400.0,70
1371549000.0,52
1371549600.0,46
1371550200.0,81
1371550800.0,89
1371551400.0,75
1371552000.0,65
1371552600.0,61
1371553200.0,75
1371553800.0,59
1371554400.0,99
1371555000.0,95
1371555600.0,88
1371556200.0,83
1371556800.0,103
1371557400.0,117
1371558000.0,97
1371558600.0,118
1371559200.0,113
1371559800.0,100
1371560400.0,110
1371561000.0,114
1371561600.0,107
1371562200.0,97
1371562800.0,105
1371563400.0,82
1371564000.0,93
1371564600.0,71
1371565200.0,97
1371565800.0,74
1371566400.0,82
1371567000.0,99
1371567600.0,90
1371568200.0,101
1371568800.0,111
1371569400.0,117
1371570000.0,83
1371570600.0,95
1371571200.0,100
1371571800.0,108
1371572400.0,104
1371573000.0,104
1371573600.0,95
1371574200.0,69
1371574800.0,92
1371575400.0,99
1371576000.0,95
1371576600.0,90
1371577200.0,96
1371577800.0,92
1371578400.0,87
1371579000.0,109
1371579600.0,138
1371580200.0,127
1371580800.0,107
1371581400.0,102
1371582000.0,110
1371582600.0,95
1371583200.0,115
1371583800.0,115
1371584400.0,83
1371585000.0,68
1371585600.0,111
1371586200.0,124
1371586800.0,122
1371587400.0,149
1371588000.0,111
1371588600.0,175
1371589200.0,159
1371589800.0,135
1371590400.0,116
1371591000.0,116
1371591600.0,128
1371592200.0,140
1371592800.0,137
1371593400.0,113
1371594000.0,126
1371594600.0,138
1371595200.0,132
1371595800.0,94
1371596400.0,139
1371597000.0,126
1371597600.0,120
1371598200.0,86
1371598800.0,82
1371599400.0,87
1371600000.0,89
1371600600.0,65
1371601200.0,53
1371601800.0,38
1371602400.0,32
1371603000.0,28
1371607200.0,8
1371607800.0,7
1371608400.0,6
1371609000.0,6
1371609600.0,14
1371610200.0,7
1371610800.0,3
1371611400.0,1
1371612600.0,2
1371615000.0,1
1371615600.0,1
1371616200.0,4
1371616800.0,1
1371618600.0,4
1371619200.0,3
1371619800.0,1
1371621000.0,2
1371621600.0,2
1371622200.0,1
1371622800.0,5
1371623400.0,9
1371624000.0,13
1371624600.0,11
