1371158400.0,35
1371159000.0,45
1371159600.0,48
1371160200.0,50
1371160800.0,43
1371161400.0,39
1371162000.0,53
1371162600.0,44
1371163200.0,43
1371163800.0,52
1371164400.0,53
1371165000.0,57
1371165600.0,53
1371166200.0,45
1371166800.0,37
1371167400.0,39
1371168000.0,28
1371168600.0,17
1371169200.0,16
1371169800.0,32
1371170400.0,16
1371171000.0,18
1371175200.0,16
1371175800.0,2
1371176400.0,7
1371177000.0,7
1371177600.0,6
1371178200.0,6
1371178800.0,5
1371179400.0,8
1371180000.0,2
1371180600.0,6
1371181200.0,3
1371182400.0,5
1371183000.0,4
1371183600.0,4
1371184200.0,3
1371184800.0,2
1371185400.0,2
1371186000.0,1
1371187800.0,1
1371189000.0,3
1371189600.0,2
1371190200.0,3
1371190800.0,3
1371191400.0,5
1371192000.0,6
1371192600.0,3
1371193200.0,4
1371193800.0,8
1371194400.0,14
1371195000.0,10
1371195600.0,11
1371196200.0,14
1371196800.0,22
1371197400.0,28
1371198000.0,23
1371198600.0,35
1371199200.0,38
1371199800.0,49
1371200400.0,40
1371201000.0,39
1371201600.0,43
1371202200.0,45
1371202800.0,55
1371203400.0,55
1371204000.0,59
1371204600.0,53
1371205200.0,57
1371205800.0,62
1371206400.0,81
1371207000.0,62
1371207600.0,57
1371208200.0,71
1371208800.0,84
1371209400.0,68
1371210000.0,81
1371210600.0,58
1371211200.0,51
1371211800.0,60
1371212400.0,64
1371213000.0,64
1371213600.0,72
1371214200.0,83
1371214800.0,75
1371215400.0,77
1371216000.0,56
1371216600.0,76
1371217200.0,56
1371217800.0,61
1371218400.0,55
1371219000.0,50
1371219600.0,52
1371220200.0,64
1371220800.0,67
1371221400.0,68
1371222000.0,90
1371222600.0,67
1371223200.0,89
1371223800.0,63
1371224400.0,54
1371225000.0,59
1371225600.0,59
1371226200.0,61
1371226800.0,77
1371227400.0,79
1371228000.0,64
1371228600.0,53
1371229200.0,55
1371229800.0,64
1371230400.0,66
1371231000.0,74
1371231600.0,93
1371232200.0,75
1371232800.0,47
1371233400.0,46
1371234000.0,64
1371234600.0,66
1371235200.0,50
1371235800.0,73
1371236400.0,64
1371237000.0,54
1371237600.0,63
1371238200.0,50
1371238800.0,49
1371239400.0,52
1371240000.0,67
1371240600.0,69
1371241200.0,41
1371241800.0,64
1371242400.0,80
1371243000.0,70
1371243600.0,38
1371244200.0,44
1371244800.0,57
1371245400.0,42
1371246000.0,59
1371246600.0,49
1371247200.0,50
1371247800.0,54
1371248400.0,55
1371249000.0,41
1371249600.0,42
1371250200.0,17
1371250800.0,49
1371251400.0,47
1371252000.0,53
1371252600.0,39
1371253200.0,39
1371253800.0,32
1371254400.0,23
1371255000.0,25
1371255600.0,17
1371256200.0,22
1371256800.0,14
1371257400.0,16
1371261600.0,12
1371262200.0,13
1371262800.0,7
1371263400.0,5
1371264000.0,4
1371264600.0,13
1371265200.0,17
1371265800.0,3
1371266400.0,1
1371267000.0,4
1371267600.0,3
1371268200.0,4
1371268800.0,3
1371269400.0,5
1371270000.0,9
1371271200.0,5
1371271800.0,3
1371272400.0,4
1371273000.0,2
1371273600.0,1
1371274200.0,10
1371274800.0,5
1371275400.0,9
1371276000.0,9
1371276600.0,9
1371277200.0,6
1371277800.0,4
1371278400.0,6
1371279000.0,7
1371279600.0,12
1371280200.0,4
1371280800.0,8
1371281400.0,6
1371282000.0,8
1371282600.0,9
1371283200.0,10
1371283800.0,11
1371284400.0,9
1371285000.0,18
1371285600.0,18
1371286200.0,37
1371286800.0,32
1371287400.0,13
1371288000.0,38
1371288600.0,32
1371289200.0,30
1371289800.0,37
1371290400.0,46
1371291000.0,65
1371291600.0,38
1371292200.0,61
1371292800.0,69
1371293400.0,54
1371294000.0,57
1371294600.0,57
1371295200.0,97
1371295800.0,50
1371296400.0,55
1371297000.0,64
1371297600.0,66
1371298200.0,58
1371298800.0,48
1371299400.0,46
1371300000.0,42
1371300600.0,53
1371301200.0,33
1371301800.0,60
1371302400.0,63
1371303000.0,46
1371303600.0,57
1371304200.0,45
1371304800.0,61
1371305400.0,60
1371306000.0,48
1371306600.0,46
1371307200.0,64
1371307800.0,49
1371308400.0,47
1371309000.0,40
1371309600.0,52
1371310200.0,45
1371310800.0,52
1371311400.0,51
1371312000.0,57
1371312600.0,54
1371313200.0,40
1371313800.0,39
1371314400.0,35
1371315000.0,42
1371315600.0,50
1371316200.0,27
1371316800.0,43
1371317400.0,50
1371318000.0,56
1371318600.0,56
1371319200.0,43
1371319800.0,39
1371320400.0,45
1371321000.0,44
1371321600.0,52
1371322200.0,50
1371322800.0,40
1371323400.0,52
1371324000.0,59
1371324600.0,47
1371325200.0,47
1371325800.0,40
1371326400.0,52
1371327000.0,53
1371327600.0,47
1371328200.0,38
1371328800.0,57
1371329400.0,45
1371330000.0,80
1371330600.0,70
1371331200.0,63
1371331800.0,50
1371332400.0,49
1371333000.0,40
1371333600.0,62
1371334200.0,43
1371334800.0,44
1371335400.0,32
1371336000.0,36
1371336600.0,25
1371337200.0,61
1371337800.0,52
1371338400.0,77
1371339000.0,62
1371339600.0,57
1371340200.0,53
1371340800.0,29
1371341400.0,59
1371342000.0,31
1371342600.0,32
1371343200.0,27
1371343800.0,23
1371348000.0,21
1371348600.0,5
1371349200.0,9
1371349800.0,22
1371350400.0,28
1371351000.0,22
1371351600.0,27
1371352200.0,14
1371352800.0,12
1371353400.0,14
1371354000.0,9
1371354600.0,9
1371355200.0,15
1371355800.0,7
1371356400.0,9
1371357000.0,11
1371357600.0,6
1371358200.0,2
1371358800.0,7
1371359400.0,5
1371360000.0,6
1371360600.0,2
1371361200.0,2
1371361800.0,4
1371363000.0,1
1371363600.0,7
1371364200.0,3
1371364800.0,1
1371365400.0,1
1371366000.0,3
1371366600.0,4
1371367200.0,4
1371367800.0,1
1371368400.0,3
1371369000.0,10
1371369600.0,8
1371370200.0,7
1371370800.0,6
1371371400.0,10
1371372000.0,9
1371372600.0,9
1371373200.0,13
1371373800.0,19
1371374400.0,16
1371375000.0,16
1371375600.0,11
1371376200.0,11
1371376800.0,23
1371377400.0,22
1371378000.0,24
1371378600.0,26
1371379200.0,35
1371379800.0,38
1371380400.0,24
1371381000.0,25
1371381600.0,44
1371382200.0,32
1371382800.0,25
1371383400.0,39
1371384000.0,34
1371384600.0,30
1371385200.0,23
1371385800.0,28
1371386400.0,34
1371387000.0,28
1371387600.0,34
1371388200.0,43
1371388800.0,34
1371389400.0,31
1371390000.0,32
1371390600.0,30
1371391200.0,45
1371391800.0,41
1371392400.0,29
1371393000.0,35
1371393600.0,33
1371394200.0,31
1371394800.0,36
1371395400.0,44
1371396000.0,49
1371396600.0,48
1371397200.0,52
1371397800.0,41
1371398400.0,35
1371399000.0,34
1371399600.0,35
1371400200.0,30
1371400800.0,29
1371401400.0,17
1371402000.0,24
1371402600.0,41
1371403200.0,41
1371403800.0,36
1371404400.0,34
1371405000.0,26
1371405600.0,42
1371406200.0,24
1371406800.0,51
1371407400.0,64
1371408000.0,31
1371408600.0,54
1371409200.0,48
1371409800.0,39
1371410400.0,54
1371411000.0,53
1371411600.0,55
1371412200.0,49
1371412800.0,40
1371413400.0,35
1371414000.0,48
1371414600.0,47
1371415200.0,43
1371415800.0,53
1371416400.0,44
1371417000.0,31
1371417600.0,48
1371418200.0,40
1371418800.0,47
1371419400.0,33
1371420000.0,39
1371420600.0,47
1371421200.0,46
1371421800.0,41
1371422400.0,33
1371423000.0,36
1371423600.0,55
1371424200.0,54
1371424800.0,47
1371425400.0,43
1371426000.0,40
1371426600.0,50
1371427200.0,18
1371427800.0,20
1371428400.0,21
1371429000.0,20
1371429600.0,19
1371430200.0,21
1371434400.0,10
1371435000.0,4
1371435600.0,8
1371436200.0,22
1371436800.0,4
1371437400.0,6
1371438000.0,5
1371439200.0,1
1371439800.0,2
1371440400.0,1
1371443400.0,2
1371445800.0,3
1371446400.0,2
1371447600.0,1
1371448800.0,1
1371449400.0,7
1371450000.0,5
1371450600.0,1
1371451200.0,7
1371451800.0,3
1371452400.0,4
1371453000.0,2
1371453600.0,6
1371454200.0,11
1371454800.0,18
1371455400.0,18
1371456000.0,17
1371456600.0,11
1371457200.0,20
1371457800.0,24
1371458400.0,27
1371459000.0,28
1371459600.0,37
1371460200.0,33
1371460800.0,25
1371461400.0,40
1371462000.0,39
1371462600.0,54
1371463200.0,52
1371463800.0,49
1371464400.0,36
1371465000.0,56
1371465600.0,56
1371466200.0,79
1371466800.0,68
1371467400.0,59
1371468000.0,80
1371468600.0,60
1371469200.0,66
1371469800.0,70
1371470400.0,100
1371471000.0,63
1371471600.0,72
1371472200.0,67
1371472800.0,64
1371473400.0,78
1371474000.0,81
1371474600.0,73
1371475200.0,69
1371475800.0,66
1371476400.0,86
1371477000.0,52
1371477600.0,79
1371478200.0,73
1371478800.0,67
1371479400.0,61
1371480000.0,52
1371480600.0,77
1371481200.0,75
1371481800.0,69
1371482400.0,103
1371483000.0,78
1371483600.0,86
1371484200.0,66
1371484800.0,73
1371485400.0,80
1371486000.0,70
1371486600.0,42
1371487200.0,58
1371487800.0,58
1371488400.0,51
1371489000.0,59
1371489600.0,45
1371490200.0,75
1371490800.0,57
1371491400.0,60
1371492000.0,58
1371492600.0,61
1371493200.0,53
1371493800.0,61
1371494400.0,51
1371495000.0,44
1371495600.0,49
1371496200.0,48
1371496800.0,31
1371497400.0,43
1371498000.0,55
1371498600.0,38
1371499200.0,51
1371499800.0,44
1371500400.0,32
1371501000.0,36
1371501600.0,45
1371502200.0,47
1371502800.0,39
1371503400.0,44
1371504000.0,46
1371504600.0,50
1371505200.0,35
1371505800.0,46
1371506400.0,48
1371507000.0,21
1371507600.0,38
1371508200.0,17
1371508800.0,25
1371509400.0,16
1371510000.0,37
1371510600.0,17
1371511200.0,22
1371511800.0,26
1371512400.0,14
1371513000.0,18
1371513600.0,17
1371514200.0,12
1371514800.0,25
1371515400.0,12
1371516000.0,2
1371516600.0,8
1371520800.0,2
1371521400.0,2
1371522000.0,2
1371522600.0,5
1371523200.0,2
1371523800.0,1
1371524400.0,4
1371525600.0,2
1371526200.0,4
1371526800.0,2
1371527400.0,1
1371528600.0,1
1371529800.0,4
1371530400.0,3
1371531000.0,4
1371531600.0,1
1371532200.0,2
1371534000.0,1
1371534600.0,3
1371535200.0,5
1371535800.0,1
1371536400.0,2
1371537000.0,3
1371537600.0,2
1371538200.0,6
1371538800.0,9
1371539400.0,9
1371540000.0,15
1371540600.0,12
1371541200.0,12
1371541800.0,10
1371542400.0,10
1371543000.0,13
1371543600.0,29
1371544200.0,19
1371544800.0,27
1371545400.0,31
1371546000.0,52
1371546600.0,35
1371547200.0,55
1371547800.0,50
1371548400.0,51
1371549000.0,58
1371549600.0,53
1371550200.0,32
1371550800.0,44
1371551400.0,63
1371552000.0,82
1371552600.0,80
1371553200.0,98
1371553800.0,88
1371554400.0,77
1371555000.0,87
1371555600.0,102
1371556200.0,87
1371556800.0,109
1371557400.0,92
1371558000.0,73
1371558600.0,71
1371559200.0,79
1371559800.0,96
1371560400.0,96
1371561000.0,82
1371561600.0,93
1371562200.0,62
1371562800.0,74
1371563400.0,86
1371564000.0,78
1371564600.0,77
1371565200.0,82
1371565800.0,74
1371566400.0,84
1371567000.0,72
1371567600.0,89
1371568200.0,88
1371568800.0,71
1371569400.0,59
1371570000.0,82
1371570600.0,76
1371571200.0,74
1371571800.0,61
1371572400.0,72
1371573000.0,75
1371573600.0,87
1371574200.0,73
1371574800.0,78
1371575400.0,87
1371576000.0,76
1371576600.0,79
1371577200.0,80
1371577800.0,86
1371578400.0,67
1371579000.0,73
1371579600.0,83
1371580200.0,76
1371580800.0,82
1371581400.0,72
1371582000.0,61
1371582600.0,64
1371583200.0,63
1371583800.0,64
1371584400.0,52
1371585000.0,62
1371585600.0,54
1371586200.0,69
1371586800.0,81
1371587400.0,51
1371588000.0,73
1371588600.0,45
1371589200.0,47
1371589800.0,45
1371590400.0,59
1371591000.0,68
1371591600.0,67
1371592200.0,47
1371592800.0,45
1371593400.0,41
1371594000.0,40
1371594600.0,45
1371595200.0,50
1371595800.0,42
1371596400.0,62
1371597000.0,51
1371597600.0,67
1371598200.0,44
1371598800.0,57
1371599400.0,44
1371600000.0,33
1371600600.0,23
1371601200.0,8
1371601800.0,14
1371602400.0,12
1371603000.0,13
1371607200.0,6
1371607800.0,1
1371608400.0,6
1371609000.0,2
1371609600.0,4
1371610200.0,5
1371610800.0,2
1371612000.0,2
1371612600.0,8
1371613200.0,1
1371613800.0,1
1371614400.0,5
1371615000.0,4
1371615600.0,4
1371616200.0,5
1371616800.0,1
1371617400.0,3
1371618000.0,2
1371618600.0,1
1371619200.0,1
1371619800.0,6
1371620400.0,1
1371621000.0,1
1371622200.0,4
1371622800.0,1
1371623400.0,8
1371624000.0,12
1371624600.0,12
1371625200.0,6
1371625800.0,10
1371626400.0,6
1371627000.0,14
1371627600.0,13
1371628200.0,12
1371628800.0,15
1371629400.0,15
1371630000.0,22
1371630600.0,21
1371631200.0,20
1371631800.0,34
1371632400.0,39
1371633000.0,36
1371633600.0,53
1371634200.0,42
1371634800.0,51
1371635400.0,60
1371636000.0,74
1371636600.0,74
1371637200.0,61
1371637800.0,70
1371638400.0,96
1371639000.0,101
1371639600.0,94
1371640200.0,75
1371640800.0,79
1371641400.0,71
1371642000.0,86
1371642600.0,91
1371643200.0,66
1371643800.0,90
1371644400.0,68
1371645000.0,79
1371645600.0,90
1371646200.0,95
1371646800.0,85
1371647400.0,79
1371648000.0,61
1371648600.0,54
1371649200.0,57
1371649800.0,72
1371650400.0,83
1371651000.0,75
1371651600.0,79
1371652200.0,73
1371652800.0,95
1371653400.0,84
1371654000.0,98
1371654600.0,69
1371655200.0,62
1371655800.0,73
1371656400.0,76
1371657000.0,76
1371657600.0,77
1371658200.0,71
1371658800.0,83
1371659400.0,83
1371660000.0,81
1371660600.0,60
1371661200.0,61
1371661800.0,59
1371662400.0,54
1371663000.0,68
1371663600.0,62
1371664200.0,47
1371664800.0,43
1371665400.0,38
1371666000.0,52
1371666600.0,68
1371667200.0,63
1371667800.0,65
1371668400.0,79
1371669000.0,58
1371669600.0,61
1371670200.0,52
1371670800.0,59
1371671400.0,59
1371672000.0,83
1371672600.0,79
1371673200.0,80
1371673800.0,66
1371674400.0,70
1371675000.0,71
1371675600.0,72
1371676200.0,58
1371676800.0,52
1371677400.0,69
1371678000.0,56
1371678600.0,50
1371679200.0,69
1371679800.0,49
1371680400.0,58
1371681000.0,42
1371681600.0,28
1371682200.0,32
1371682800.0,45
1371683400.0,35
1371684000.0,46
1371684600.0,41
1371685200.0,25
1371685800.0,29
1371686400.0,24
1371687000.0,13
1371687600.0,16
1371688200.0,12
1371688800.0,20
1371689400.0,20
1371693600.0,2
1371694200.0,5
1371694800.0,9
1371695400.0,6
1371696000.0,8
1371696600.0,1
1371697200.0,10
1371697800.0,12
1371698400.0,5
1371699000.0,3
1371699600.0,12
1371700200.0,8
1371700800.0,1
1371701400.0,2
1371702000.0,2
1371702600.0,4
1371703200.0,2
1371703800.0,2
1371704400.0,11
1371705000.0,10
1371705600.0,12
1371706200.0,7
1371706800.0,4
1371707400.0,1
1371708000.0,1
1371708600.0,2
1371709200.0,3
1371709800.0,2
1371711000.0,2
1371711600.0,4
1371712200.0,7
1371712800.0,9
1371713400.0,9
1371714000.0,4
1371714600.0,9
1371715200.0,16
1371715800.0,26
1371716400.0,23
1371717000.0,44
1371717600.0,39
1371718200.0,43
1371718800.0,58
1371719400.0,57
1371720000.0,40
1371720600.0,47
1371721200.0,47
1371721800.0,79
1371722400.0,42
1371723000.0,54
1371723600.0,50
1371724200.0,53
1371724800.0,68
1371725400.0,55
1371726000.0,88
1371726600.0,95
1371727200.0,60
1371727800.0,58
1371728400.0,64
1371729000.0,81
1371729600.0,67
1371730200.0,72
1371730800.0,70
1371731400.0,55
1371732000.0,73
1371732600.0,77
1371733200.0,66
1371733800.0,65
1371734400.0,55
1371735000.0,77
1371735600.0,48
1371736200.0,75
1371736800.0,66
1371737400.0,76
1371738000.0,58
1371738600.0,75
1371739200.0,62
1371739800.0,76
1371740400.0,74
1371741000.0,65
1371741600.0,55
1371742200.0,64
1371742800.0,64
1371743400.0,73
1371744000.0,68
1371744600.0,77
1371745200.0,66
1371745800.0,76
1371746400.0,84
1371747000.0,65
1371747600.0,48
1371748200.0,46
1371748800.0,61
1371749400.0,46
1371750000.0,60
1371750600.0,67
1371751200.0,66
1371751800.0,60
1371752400.0,75
1371753000.0,73
1371753600.0,57
1371754200.0,51
1371754800.0,51
1371755400.0,46
1371756000.0,55
1371756600.0,39
1371757200.0,60
1371757800.0,42
1371758400.0,67
1371759000.0,65
1371759600.0,77
1371760200.0,48
1371760800.0,43
1371761400.0,41
1371762000.0,41
1371762600.0,35
1371763200.0,40
1371763800.0,60
1371764400.0,31
1371765000.0,48
1371765600.0,54
1371766200.0,38
1371766800.0,27
1371767400.0,29
1371768000.0,29
1371768600.0,39
1371769200.0,62
1371769800.0,51
1371770400.0,48
1371771000.0,46
1371771600.0,41
1371772200.0,38
1371772800.0,39
1371773400.0,24
1371774000.0,25
1371774600.0,15
1371775200.0,14
1371775800.0,12
1371780000.0,3
1371780600.0,5
1371781200.0,5
1371781800.0,7
1371782400.0,2
1371783000.0,10
1371784200.0,5
1371784800.0,3
1371785400.0,3
1371786600.0,3
1371787200.0,5
1371789000.0,3
1371789600.0,4
1371790200.0,5
1371790800.0,4
1371792000.0,2
1371793200.0,2
1371793800.0,4
1371795000.0,5
1371795600.0,2
1371796200.0,5
1371796800.0,2
1371797400.0,4
1371798000.0,5
1371798600.0,4
1371799200.0,9
1371799800.0,13
1371800400.0,15
1371801000.0,13
1371801600.0,9
1371802200.0,21
1371802800.0,33
1371803400.0,27
1371804000.0,18
1371804600.0,19
1371805200.0,27
1371805800.0,45
1371806400.0,43
1371807000.0,34
1371807600.0,44
1371808200.0,53
1371808800.0,54
1371809400.0,72
1371810000.0,60
1371810600.0,69
1371811200.0,69
1371811800.0,57
1371812400.0,76
1371813000.0,91
1371813600.0,59
1371814200.0,84
1371814800.0,61
1371815400.0,56
1371816000.0,55
1371816600.0,72
1371817200.0,49
1371817800.0,64
1371818400.0,87
1371819000.0,89
1371819600.0,83
1371820200.0,81
1371820800.0,91
1371821400.0,42
1371822000.0,43
1371822600.0,36
1371823200.0,44
1371823800.0,29
1371824400.0,42
1371825000.0,55
1371825600.0,46
1371826200.0,41
1371826800.0,65
1371827400.0,65
1371828000.0,42
1371828600.0,66
1371829200.0,51
1371829800.0,41
1371830400.0,47
1371831000.0,72
1371831600.0,58
1371832200.0,67
1371832800.0,63
1371833400.0,61
1371834000.0,49
1371834600.0,74
1371835200.0,57
1371835800.0,47
1371836400.0,41
1371837000.0,56
1371837600.0,60
1371838200.0,57
1371838800.0,59
1371839400.0,37
1371840000.0,42
1371840600.0,34
1371841200.0,53
1371841800.0,47
1371842400.0,37
1371843000.0,28
1371843600.0,51
1371844200.0,33
1371844800.0,54
1371845400.0,51
1371846000.0,44
1371846600.0,48
1371847200.0,29
1371847800.0,30
1371848400.0,32
1371849000.0,34
1371849600.0,33
1371850200.0,29
1371850800.0,36
1371851400.0,40
1371852000.0,41
1371852600.0,45
1371853200.0,38
1371853800.0,24
1371854400.0,29
1371855000.0,31
1371855600.0,55
1371856200.0,54
1371856800.0,72
1371857400.0,43
1371858000.0,30
1371858600.0,33
1371859200.0,25
1371859800.0,15
1371860400.0,21
1371861000.0,16
1371861600.0,28
1371862200.0,19
1371866400.0,12
1371867000.0,14
1371867600.0,5
1371868200.0,13
1371868800.0,9
1371869400.0,15
1371870000.0,15
1371870600.0,20
1371871200.0,6
1371871800.0,8
1371872400.0,7
1371873000.0,4
1371873600.0,9
1371874200.0,10
1371874800.0,10
1371875400.0,10
1371876000.0,22
1371876600.0,10
1371877200.0,6
1371877800.0,7
1371878400.0,5
1371879000.0,6
1371879600.0,13
1371880200.0,7
1371880800.0,8
1371881400.0,12
1371882000.0,1
1371882600.0,8
1371883200.0,10
1371883800.0,9
1371884400.0,5
1371885000.0,8
1371885600.0,5
1371886200.0,2
1371886800.0,11
1371887400.0,11
1371888000.0,11
1371888600.0,6
1371889200.0,5
1371889800.0,11
1371890400.0,12
1371891000.0,26
1371891600.0,19
1371892200.0,20
1371892800.0,23
1371893400.0,22
1371894000.0,29
1371894600.0,32
1371895200.0,36
1371895800.0,27
1371896400.0,31
1371897000.0,37
1371897600.0,33
1371898200.0,41
1371898800.0,36
1371899400.0,48
1371900000.0,52
1371900600.0,53
1371901200.0,45
1371901800.0,45
1371902400.0,51
1371903000.0,56
1371903600.0,43
1371904200.0,65
1371904800.0,56
1371905400.0,45
1371906000.0,64
1371906600.0,60
1371907200.0,40
1371907800.0,43
1371908400.0,50
1371909000.0,69
1371909600.0,34
1371910200.0,60
1371910800.0,41
1371911400.0,42
1371912000.0,37
1371912600.0,35
1371913200.0,49
1371913800.0,33
1371914400.0,51
1371915000.0,40
1371915600.0,50
1371916200.0,45
1371916800.0,47
1371917400.0,48
1371918000.0,33
1371918600.0,35
1371919200.0,39
1371919800.0,42
1371920400.0,61
1371921000.0,41
1371921600.0,48
1371922200.0,51
1371922800.0,50
1371923400.0,56
1371924000.0,42
1371924600.0,36
1371925200.0,50
1371925800.0,27
1371926400.0,44
1371927000.0,52
1371927600.0,38
1371928200.0,66
1371928800.0,51
1371929400.0,42
1371930000.0,45
1371930600.0,41
1371931200.0,51
1371931800.0,48
1371932400.0,38
1371933000.0,46
1371933600.0,40
1371934200.0,42
1371934800.0,59
1371935400.0,41
1371936000.0,34
1371936600.0,50
1371937200.0,46
1371937800.0,22
1371938400.0,29
1371939000.0,23
1371939600.0,26
1371940200.0,50
1371940800.0,37
1371941400.0,37
1371942000.0,49
1371942600.0,57
1371943200.0,57
1371943800.0,52
1371944400.0,50
1371945000.0,45
1371945600.0,28
1371946200.0,22
1371946800.0,12
1371947400.0,17
1371948000.0,8
1371948600.0,25
1371952800.0,18
1371953400.0,37
1371954000.0,25
1371954600.0,27
1371955200.0,30
1371955800.0,16
1371956400.0,19
1371957000.0,24
1371957600.0,9
1371958200.0,5
1371958800.0,14
1371959400.0,9
1371960000.0,7
1371960600.0,10
1371961200.0,7
1371961800.0,5
1371962400.0,5
1371963000.0,8
1371963600.0,8
1371964200.0,7
1371964800.0,9
1371965400.0,10
1371966000.0,12
1371966600.0,9
1371967200.0,2
1371967800.0,3
1371968400.0,3
1371969000.0,5
1371969600.0,4
1371970200.0,4
1371970800.0,2
1371971400.0,6
1371972000.0,4
1371972600.0,2
1371973200.0,5
1371973800.0,2
1371974400.0,5
1371975000.0,10
1371975600.0,7
1371976200.0,12
1371976800.0,14
1371977400.0,5
1371978000.0,6
1371978600.0,5
1371979200.0,9
1371979800.0,10
1371980400.0,15
1371981000.0,17
1371981600.0,14
1371982200.0,20
1371982800.0,15
1371983400.0,15
1371984000.0,10
1371984600.0,16
1371985200.0,26
1371985800.0,24
1371986400.0,26
1371987000.0,35
1371987600.0,42
1371988200.0,25
1371988800.0,29
1371989400.0,32
1371990000.0,30
1371990600.0,47
1371991200.0,32
1371991800.0,41
1371992400.0,19
1371993000.0,31
1371993600.0,24
1371994200.0,35
1371994800.0,30
1371995400.0,36
1371996000.0,28
1371996600.0,39
1371997200.0,36
1371997800.0,21
1371998400.0,25
1371999000.0,43
1371999600.0,34
1372000200.0,28
1372000800.0,20
1372001400.0,25
1372002000.0,32
1372002600.0,41
1372003200.0,26
1372003800.0,30
1372004400.0,35
1372005000.0,42
1372005600.0,22
1372006200.0,30
1372006800.0,26
1372007400.0,24
1372008000.0,31
1372008600.0,42
1372009200.0,27
1372009800.0,25
1372010400.0,39
1372011000.0,45
1372011600.0,40
1372012200.0,31
1372012800.0,37
1372013400.0,36
1372014000.0,24
1372014600.0,33
1372015200.0,37
1372015800.0,42
1372016400.0,33
1372017000.0,24
1372017600.0,54
1372018200.0,61
1372018800.0,33
1372019400.0,20
1372020000.0,38
1372020600.0,48
1372021200.0,53
1372021800.0,41
1372022400.0,49
1372023000.0,42
1372023600.0,28
1372024200.0,31
1372024800.0,49
1372025400.0,35
1372026000.0,27
1372026600.0,25
1372027200.0,25
1372027800.0,16
1372028400.0,5
1372029000.0,7
1372029600.0,4
1372030200.0,4
1372030800.0,9
1372031400.0,1
1372032000.0,12
1372032600.0,13
1372033200.0,7
1372033800.0,4
1372034400.0,5
1372035000.0,1
1372039200.0,2
1372039800.0,3
1372040400.0,10
1372041000.0,3
1372041600.0,2
1372042200.0,5
1372044000.0,1
1372045200.0,4
1372045800.0,3
1372046400.0,2
1372047000.0,2
1372054200.0,3
1372054800.0,2
1372055400.0,2
1372056000.0,1
1372056600.0,5
1372057200.0,6
1372057800.0,11
1372058400.0,4
1372059000.0,10
1372059600.0,11
1372060200.0,9
1372060800.0,21
1372061400.0,17
1372062000.0,23
1372062600.0,21
1372063200.0,23
1372063800.0,25
1372064400.0,28
1372065000.0,18
1372065600.0,30
1372066200.0,40
1372066800.0,36
1372067400.0,47
1372068000.0,34
1372068600.0,52
1372069200.0,44
1372069800.0,21
1372070400.0,44
1372071000.0,51
1372071600.0,52
1372072200.0,50
1372072800.0,52
1372073400.0,54
1372074000.0,40
1372074600.0,54
1372075200.0,54
1372075800.0,44
1372076400.0,56
1372077000.0,48
1372077600.0,64
1372078200.0,61
1372078800.0,48
1372079400.0,66
1372080000.0,51
1372080600.0,67
1372081200.0,65
1372081800.0,39
1372082400.0,52
1372083000.0,50
1372083600.0,50
1372084200.0,52
1372084800.0,38
1372085400.0,43
1372086000.0,37
1372086600.0,39
1372087200.0,49
1372087800.0,41
1372088400.0,26
1372089000.0,48
1372089600.0,48
1372090200.0,53
1372090800.0,69
1372091400.0,44
1372092000.0,49
1372092600.0,54
1372093200.0,51
1372093800.0,35
1372094400.0,50
1372095000.0,54
1372095600.0,48
1372096200.0,46
1372096800.0,45
1372097400.0,42
1372098000.0,42
1372098600.0,35
1372099200.0,34
1372099800.0,42
1372100400.0,37
1372101000.0,37
1372101600.0,29
1372102200.0,33
1372102800.0,28
1372103400.0,36
1372104000.0,37
1372104600.0,45
1372105200.0,55
1372105800.0,44
1372106400.0,49
1372107000.0,51
1372107600.0,54
1372108200.0,33
1372108800.0,41
1372109400.0,26
1372110000.0,30
1372110600.0,27
1372111200.0,28
1372111800.0,35
1372112400.0,24
1372113000.0,54
1372113600.0,28
1372114200.0,32
1372114800.0,56
1372115400.0,41
1372116000.0,24
1372116600.0,32
1372117200.0,33
1372117800.0,17
1372118400.0,6
1372119000.0,13
1372119600.0,7
1372120200.0,5
1372120800.0,9
1372121400.0,2
1372126200.0,3
1372127400.0,1
1372128000.0,2
1372132800.0,1
1372133400.0,2
1372134000.0,1
1372135200.0,3
1372135800.0,4
1372136400.0,1
1372137000.0,2
1372137600.0,2
1372138200.0,1
1372139400.0,1
1372140000.0,1
1372140600.0,1
1372141200.0,6
1372142400.0,3
1372143000.0,1
1372143600.0,3
1372144200.0,7
1372144800.0,6
1372145400.0,8
1372146000.0,7
1372146600.0,10
1372147200.0,16
1372147800.0,11
1372148400.0,15
1372149000.0,14
1372149600.0,20
1372150200.0,33
1372150800.0,24
1372151400.0,27
1372152000.0,24
1372152600.0,44
1372153200.0,41
1372153800.0,33
1372154400.0,41
1372155000.0,49
1372155600.0,48
1372156200.0,58
1372156800.0,75
1372157400.0,67
1372158000.0,78
1372158600.0,62
1372159200.0,66
1372159800.0,71
1372160400.0,56
1372161000.0,75
1372161600.0,57
1372162200.0,56
1372162800.0,58
1372163400.0,46
1372164000.0,53
1372164600.0,56
1372165200.0,69
1372165800.0,84
1372166400.0,71
1372167000.0,69
1372167600.0,54
1372168200.0,59
