1374609600.0,67
1374610200.0,105
1374610800.0,109
1374611400.0,102
1374612000.0,122
1374612600.0,137
1374613200.0,119
1374613800.0,104
1374614400.0,89
1374615000.0,76
1374615600.0,82
1374616200.0,117
1374616800.0,139
1374617400.0,121
1374618000.0,138
1374618600.0,146
1374619200.0,92
1374620400.0,72
1374621000.0,93
1374621600.0,131
1374622200.0,202
1374622800.0,167
1374623400.0,149
1374624000.0,167
1374624600.0,103
1374625200.0,86
1374625800.0,77
1374626400.0,104
1374627000.0,101
1374631200.0,38
1374631800.0,34
1374632400.0,34
1374633000.0,32
1374633600.0,32
1374634200.0,13
1374634800.0,23
1374635400.0,12
1374636000.0,10
1374636600.0,18
1374637200.0,12
1374637800.0,10
1374638400.0,13
1374639000.0,13
1374639600.0,16
1374640200.0,17
1374640800.0,16
1374641400.0,17
1374642000.0,14
1374642600.0,34
1374643200.0,36
1374643800.0,17
1374644400.0,17
1374645000.0,25
1374645600.0,25
1374646200.0,15
1374646800.0,16
1374647400.0,8
1374648000.0,6
1374648600.0,13
1374649200.0,5
1374649800.0,9
1374650400.0,10
1374651000.0,17
1374651600.0,19
1374652200.0,24
1374652800.0,16
1374653400.0,17
1374654000.0,26
1374654600.0,22
1374655200.0,32
1374655800.0,33
1374656400.0,35
1374657000.0,30
1374657600.0,52
1374658200.0,39
1374658800.0,62
1374659400.0,67
1374660000.0,68
1374660600.0,63
1374661200.0,52
1374661800.0,77
1374662400.0,65
1374663000.0,57
1374663600.0,88
1374664200.0,75
1374664800.0,71
1374665400.0,71
1374666000.0,91
1374666600.0,69
1374667200.0,73
1374667800.0,85
1374668400.0,94
1374669000.0,85
1374669600.0,113
1374670200.0,87
1374670800.0,69
1374671400.0,77
1374672000.0,58
1374672600.0,75
1374673200.0,80
1374673800.0,71
1374674400.0,66
1374675000.0,72
1374675600.0,79
1374676200.0,95
1374676800.0,110
1374677400.0,81
1374678000.0,75
1374678600.0,78
1374679200.0,90
1374679800.0,78
1374680400.0,75
1374681000.0,110
1374681600.0,70
1374682200.0,82
1374682800.0,58
1374683400.0,61
1374684000.0,74
1374684600.0,56
1374685200.0,64
1374685800.0,69
1374686400.0,78
1374687000.0,105
1374687600.0,95
1374688200.0,77
1374688800.0,70
1374689400.0,81
1374690000.0,82
1374690600.0,101
1374691200.0,112
1374691800.0,95
1374692400.0,97
1374693000.0,75
1374693600.0,80
1374694200.0,62
1374694800.0,37
1374695400.0,28
1374696000.0,52
1374696600.0,79
1374697200.0,69
1374697800.0,93
1374698400.0,90
1374699000.0,130
1374699600.0,113
1374700200.0,101
1374700800.0,91
1374701400.0,111
1374702000.0,87
1374702600.0,108
1374703200.0,152
1374703800.0,166
1374704400.0,196
1374705000.0,167
1374705600.0,148
1374706200.0,164
1374706800.0,249
1374707400.0,234
1374708000.0,229
1374708600.0,209
1374709200.0,245
1374709800.0,171
1374710400.0,169
1374711000.0,150
1374711600.0,160
1374712200.0,107
1374712800.0,92
1374713400.0,52
1374717600.0,15
1374718200.0,19
1374718800.0,13
1374719400.0,10
1374720000.0,24
1374720600.0,24
1374721200.0,25
1374721800.0,38
1374722400.0,20
1374723000.0,21
1374723600.0,13
1374724200.0,7
1374724800.0,5
1374725400.0,10
1374726000.0,4
1374726600.0,13
1374727200.0,7
1374727800.0,8
1374728400.0,14
1374729000.0,24
1374729600.0,4
1374730200.0,15
1374730800.0,5
1374731400.0,14
1374732000.0,5
1374732600.0,24
1374733200.0,4
1374733800.0,2
1374734400.0,10
1374735000.0,12
1374735600.0,9
1374736200.0,25
1374736800.0,21
1374737400.0,5
1374738000.0,9
1374738600.0,22
1374739200.0,23
1374739800.0,21
1374740400.0,26
1374741000.0,23
1374741600.0,34
1374742200.0,41
1374742800.0,33
1374743400.0,53
1374744000.0,29
1374744600.0,59
1374745200.0,37
1374745800.0,55
1374746400.0,70
1374747000.0,66
1374747600.0,57
1374748200.0,80
1374748800.0,100
1374749400.0,83
1374750000.0,81
1374750600.0,81
1374751200.0,108
1374751800.0,119
1374752400.0,79
1374753000.0,68
1374753600.0,75
1374754200.0,95
1374754800.0,108
1374755400.0,97
1374756000.0,81
1374756600.0,56
1374757200.0,89
1374757800.0,81
1374758400.0,75
1374759000.0,83
1374759600.0,69
1374760200.0,105
1374760800.0,64
1374761400.0,79
1374762000.0,63
1374762600.0,96
1374763200.0,88
1374763800.0,66
1374764400.0,76
1374765000.0,62
1374765600.0,81
1374766200.0,58
1374766800.0,62
1374767400.0,66
1374768000.0,55
1374768600.0,84
1374769200.0,101
1374769800.0,94
1374770400.0,96
1374771000.0,73
1374771600.0,79
1374772200.0,81
1374772800.0,100
1374773400.0,87
1374774000.0,85
1374774600.0,96
1374775200.0,73
1374775800.0,87
1374776400.0,101
1374777000.0,81
1374777600.0,82
1374778200.0,73
1374778800.0,209
1374779400.0,216
1374780000.0,95
1374780600.0,64
1374781200.0,55
1374781800.0,52
1374782400.0,74
1374783000.0,101
1374786600.0,2
1374787200.0,49
1374787800.0,116
1374788400.0,138
1374789000.0,127
1374789600.0,166
1374790200.0,174
1374790800.0,188
1374791400.0,179
1374792000.0,181
1374792600.0,188
1374793200.0,294
1374793800.0,236
1374794400.0,245
1374795000.0,295
1374795600.0,198
1374796200.0,193
1374796800.0,122
1374797400.0,161
1374798000.0,126
1374798600.0,124
1374799200.0,130
1374799800.0,141
1374804000.0,54
1374804600.0,56
1374805200.0,25
1374805800.0,39
1374806400.0,33
1374807000.0,21
1374807600.0,14
1374808200.0,19
1374808800.0,6
1374809400.0,9
1374810000.0,14
1374810600.0,23
1374811200.0,20
1374811800.0,2
1374812400.0,12
1374813000.0,21
1374813600.0,13
1374814200.0,17
1374814800.0,30
1374815400.0,72
1374816000.0,27
1374816600.0,32
1374817200.0,15
1374817800.0,7
1374818400.0,22
1374819000.0,12
1374819600.0,5
1374820200.0,7
1374820800.0,13
1374821400.0,5
1374822000.0,10
1374822600.0,6
1374823200.0,11
1374823800.0,20
1374824400.0,23
1374825000.0,20
1374825600.0,18
1374826200.0,30
1374826800.0,21
1374827400.0,13
1374828000.0,23
1374828600.0,21
1374829200.0,37
1374829800.0,54
1374830400.0,52
1374831000.0,48
1374831600.0,50
1374832200.0,30
1374832800.0,49
1374833400.0,54
1374834000.0,52
1374834600.0,54
1374835200.0,71
1374835800.0,55
1374836400.0,74
1374837000.0,68
1374837600.0,82
1374838200.0,83
1374838800.0,65
1374839400.0,78
1374840000.0,66
1374840600.0,86
1374841200.0,78
1374841800.0,60
1374842400.0,84
1374843000.0,91
1374843600.0,91
1374844200.0,83
1374844800.0,91
1374845400.0,66
1374846000.0,79
1374846600.0,61
1374847200.0,56
1374847800.0,56
1374848400.0,75
1374849000.0,85
1374849600.0,92
1374850200.0,87
1374850800.0,111
1374851400.0,98
1374852000.0,98
1374852600.0,90
1374853200.0,84
1374853800.0,62
1374854400.0,78
1374855000.0,98
1374855600.0,86
1374856200.0,61
1374856800.0,90
1374857400.0,78
1374858000.0,90
1374858600.0,85
1374859200.0,89
1374859800.0,94
1374860400.0,69
1374861000.0,98
1374861600.0,104
1374862200.0,102
1374862800.0,101
1374863400.0,106
1374864000.0,97
1374864600.0,108
1374865200.0,104
1374865800.0,93
1374866400.0,102
1374867000.0,83
1374867600.0,60
1374868200.0,57
1374868800.0,105
1374869400.0,124
1374870000.0,101
1374870600.0,113
1374871200.0,130
1374871800.0,149
1374872400.0,115
1374873000.0,109
1374873600.0,95
1374874200.0,124
1374874800.0,137
1374875400.0,142
1374876000.0,174
1374876600.0,203
1374877200.0,222
1374877800.0,181
1374878400.0,170
1374879000.0,157
1374879600.0,222
1374880200.0,268
1374880800.0,252
1374881400.0,227
1374882000.0,196
1374882600.0,175
1374883200.0,114
1374883800.0,118
1374884400.0,101
1374885000.0,104
1374885600.0,99
1374886200.0,93
1374890400.0,37
1374891000.0,39
1374891600.0,34
1374892200.0,35
1374892800.0,32
1374893400.0,25
1374894000.0,14
1374894600.0,14
1374895200.0,11
1374895800.0,8
1374896400.0,13
1374897000.0,20
1374897600.0,7
1374898200.0,14
1374898800.0,7
1374899400.0,11
1374900000.0,11
1374900600.0,4
1374901200.0,7
1374901800.0,10
1374902400.0,15
1374903000.0,12
1374903600.0,7
1374904200.0,9
1374904800.0,14
1374905400.0,5
1374906000.0,2
1374906600.0,30
1374907200.0,23
1374907800.0,3
1374908400.0,1
1374909000.0,5
1374909600.0,5
1374910200.0,8
1374910800.0,15
1374911400.0,10
1374912000.0,12
1374912600.0,18
1374913200.0,16
1374913800.0,15
1374914400.0,22
1374915000.0,20
1374915600.0,31
1374916200.0,29
1374916800.0,25
1374917400.0,30
1374918000.0,36
1374918600.0,36
1374919200.0,42
1374919800.0,45
1374920400.0,67
1374921000.0,50
1374921600.0,51
1374922200.0,60
1374922800.0,70
1374923400.0,48
1374924000.0,64
1374924600.0,73
1374925200.0,81
1374925800.0,82
1374926400.0,71
1374927000.0,99
1374927600.0,77
1374928200.0,77
1374928800.0,83
1374929400.0,107
1374930000.0,67
1374930600.0,67
1374931200.0,103
1374931800.0,81
1374932400.0,75
1374933000.0,84
1374933600.0,76
1374934200.0,67
1374934800.0,101
1374935400.0,82
1374936000.0,64
1374936600.0,65
1374937200.0,82
1374937800.0,51
1374938400.0,55
1374939000.0,53
1374939600.0,65
1374940200.0,81
1374940800.0,85
1374941400.0,83
1374942000.0,81
1374942600.0,71
1374943200.0,56
1374943800.0,65
1374944400.0,70
1374945000.0,86
1374945600.0,95
1374946200.0,101
1374946800.0,85
1374947400.0,96
1374948000.0,84
1374948600.0,69
1374949200.0,86
1374949800.0,102
1374950400.0,86
1374951000.0,83
1374951600.0,83
1374952200.0,83
1374952800.0,95
1374953400.0,88
1374954000.0,47
1374954600.0,30
1374955200.0,73
1374955800.0,99
1374956400.0,95
1374957000.0,111
1374957600.0,110
1374958200.0,108
1374958800.0,109
1374959400.0,100
1374960000.0,64
1374960600.0,112
1374961200.0,113
1374961800.0,111
1374962400.0,143
1374963000.0,150
1374963600.0,127
1374964200.0,192
1374964800.0,201
1374965400.0,162
1374966000.0,232
1374966600.0,245
1374967200.0,232
1374967800.0,222
1374968400.0,229
1374969000.0,206
1374969600.0,124
1374970200.0,105
1374970800.0,113
1374971400.0,141
1374972000.0,137
1374972600.0,105
1374976800.0,68
1374977400.0,94
1374978000.0,66
1374978600.0,50
1374979200.0,26
1374979800.0,26
1374980400.0,14
1374981000.0,17
1374981600.0,27
1374982200.0,29
1374982800.0,16
1374983400.0,2
1374984000.0,8
1374984600.0,13
1374985200.0,10
1374985800.0,16
1374986400.0,11
1374987000.0,17
1374987600.0,8
1374988200.0,13
1374988800.0,7
1374989400.0,16
1374990000.0,23
1374990600.0,15
1374991200.0,26
1374991800.0,20
1374992400.0,8
1374993000.0,1
1374993600.0,8
1374994200.0,4
1374994800.0,5
1374995400.0,3
1374996000.0,5
1374996600.0,2
1374997200.0,7
1374997800.0,9
1374998400.0,11
1374999000.0,2
1374999600.0,11
1375000200.0,17
1375000800.0,10
1375001400.0,14
1375002000.0,12
1375002600.0,12
1375003200.0,13
1375003800.0,20
1375004400.0,22
1375005000.0,17
1375005600.0,38
1375006200.0,35
1375006800.0,37
1375007400.0,50
1375008000.0,39
1375008600.0,57
1375009200.0,45
1375009800.0,61
1375010400.0,61
1375011000.0,63
1375011600.0,48
1375012200.0,57
1375012800.0,57
1375013400.0,54
1375014000.0,58
1375014600.0,54
1375015200.0,70
1375015800.0,70
1375016400.0,86
1375017000.0,83
1375017600.0,68
1375018200.0,87
1375018800.0,68
1375019400.0,68
1375020000.0,82
1375020600.0,71
1375021200.0,52
1375021800.0,58
1375022400.0,88
1375023000.0,65
1375023600.0,68
1375024200.0,62
1375024800.0,75
1375025400.0,88
1375026000.0,63
1375026600.0,68
1375027200.0,62
1375027800.0,67
1375028400.0,85
1375029000.0,78
1375029600.0,68
1375030200.0,82
1375030800.0,55
1375031400.0,55
1375032000.0,104
1375032600.0,97
1375033200.0,90
1375033800.0,87
1375034400.0,80
1375035000.0,64
1375035600.0,70
1375036200.0,88
1375036800.0,93
1375037400.0,82
1375038000.0,88
1375038600.0,89
1375039200.0,86
1375039800.0,49
1375040400.0,47
1375041000.0,35
1375041600.0,57
1375042200.0,78
1375042800.0,74
1375043400.0,107
1375044000.0,100
1375044600.0,109
1375045200.0,86
1375045800.0,61
1375046400.0,113
1375047000.0,111
1375047600.0,100
1375048200.0,115
1375048800.0,129
1375049400.0,205
1375050000.0,193
1375050600.0,172
1375051200.0,224
1375051800.0,149
1375052400.0,266
1375053000.0,427
1375053600.0,373
1375054200.0,280
1375054800.0,227
1375055400.0,194
1375056000.0,166
1375056600.0,127
1375057200.0,77
1375057800.0,95
1375058400.0,147
1375059000.0,117
1375063200.0,78
1375063800.0,69
1375064400.0,48
1375065000.0,39
1375065600.0,26
1375066200.0,17
1375066800.0,20
1375067400.0,23
1375068000.0,10
1375068600.0,12
1375069200.0,26
1375069800.0,10
1375070400.0,13
1375071000.0,10
1375071600.0,7
1375072200.0,1
1375072800.0,11
1375073400.0,6
1375074000.0,14
1375074600.0,15
1375075200.0,11
1375075800.0,7
1375076400.0,7
1375077000.0,6
1375077600.0,6
1375078200.0,2
1375078800.0,4
1375079400.0,3
1375080000.0,2
1375080600.0,3
1375081200.0,6
1375081800.0,11
1375082400.0,13
1375083000.0,14
1375083600.0,12
1375084200.0,24
1375084800.0,22
1375085400.0,30
1375086000.0,22
1375086600.0,20
1375087200.0,17
1375087800.0,35
1375088400.0,27
1375089000.0,36
1375089600.0,48
1375090200.0,52
1375090800.0,51
1375091400.0,61
1375092000.0,54
1375092600.0,56
1375093200.0,66
1375093800.0,69
1375094400.0,69
1375095000.0,67
1375095600.0,90
1375096200.0,75
1375096800.0,88
1375097400.0,83
1375098000.0,117
1375098600.0,99
1375099200.0,88
1375099800.0,90
1375100400.0,72
1375101000.0,60
1375101600.0,73
1375102200.0,63
1375102800.0,74
1375103400.0,86
1375104000.0,100
1375104600.0,70
1375105200.0,73
1375105800.0,94
1375106400.0,90
1375107000.0,75
1375107600.0,64
1375108200.0,82
1375108800.0,86
1375109400.0,93
1375110000.0,88
1375110600.0,95
1375111200.0,73
1375111800.0,65
1375112400.0,90
1375113000.0,69
1375113600.0,75
1375114200.0,84
1375114800.0,103
1375115400.0,86
1375116000.0,78
1375116600.0,73
1375117200.0,69
1375117800.0,85
1375118400.0,87
1375119000.0,111
1375119600.0,110
1375120200.0,96
1375120800.0,84
1375121400.0,89
1375122000.0,86
1375122600.0,110
1375123200.0,96
1375123800.0,97
1375124400.0,93
1375125000.0,101
1375125600.0,70
1375126200.0,81
1375126800.0,46
1375127400.0,43
1375128000.0,88
1375128600.0,96
1375129200.0,137
1375129800.0,103
1375130400.0,101
1375131000.0,114
1375131600.0,92
1375132200.0,83
1375132800.0,113
1375133400.0,103
1375134000.0,79
1375134600.0,78
1375135200.0,149
1375135800.0,188
1375136400.0,168
1375137000.0,178
1375137600.0,153
1375138200.0,159
1375138800.0,222
1375139400.0,188
1375140000.0,152
1375140600.0,204
1375141200.0,213
1375141800.0,148
1375142400.0,116
1375143000.0,107
1375143600.0,111
1375144200.0,73
1375144800.0,80
1375145400.0,87
1375149600.0,39
1375150200.0,31
1375150800.0,22
1375151400.0,21
1375152000.0,19
1375152600.0,24
1375153200.0,21
1375153800.0,18
1375154400.0,18
1375155000.0,9
1375155600.0,5
1375156200.0,6
1375156800.0,7
1375157400.0,5
1375158000.0,6
1375158600.0,1
1375159200.0,10
1375159800.0,9
1375160400.0,7
1375161000.0,7
1375161600.0,16
1375162200.0,4
1375162800.0,17
1375163400.0,14
1375164000.0,15
1375164600.0,9
1375165200.0,5
1375165800.0,4
1375166400.0,8
1375167000.0,16
1375167600.0,8
1375168200.0,8
1375168800.0,10
1375169400.0,11
1375170000.0,11
1375170600.0,13
1375171200.0,18
1375171800.0,10
1375172400.0,25
1375173000.0,17
1375173600.0,20
1375174200.0,30
1375174800.0,28
1375175400.0,39
1375176000.0,52
1375176600.0,58
1375177200.0,69
1375177800.0,54
1375178400.0,56
1375179000.0,67
1375179600.0,78
1375180200.0,72
1375180800.0,94
1375181400.0,93
1375182000.0,81
1375182600.0,74
1375183200.0,83
1375183800.0,65
1375184400.0,64
1375185000.0,83
1375185600.0,82
1375186200.0,70
1375186800.0,68
1375187400.0,71
1375188000.0,74
1375188600.0,81
1375189200.0,88
1375189800.0,109
1375190400.0,109
1375191000.0,102
1375191600.0,78
1375192200.0,77
1375192800.0,93
1375193400.0,79
1375194000.0,69
1375194600.0,92
1375195200.0,106
1375195800.0,89
1375196400.0,106
1375197000.0,106
1375197600.0,100
1375198200.0,99
1375198800.0,55
1375199400.0,72
1375200000.0,83
1375200600.0,82
1375201200.0,87
1375201800.0,71
1375202400.0,87
1375203000.0,75
1375203600.0,49
1375204200.0,64
1375204800.0,65
1375205400.0,60
1375206000.0,70
1375206600.0,72
1375207200.0,97
1375207800.0,117
1375208400.0,124
1375209000.0,101
1375209600.0,88
1375210200.0,108
1375210800.0,94
1375211400.0,70
1375212000.0,67
1375212600.0,62
1375213200.0,38
1375213800.0,55
1375214400.0,88
1375215000.0,86
1375215600.0,124
1375216200.0,134
1375216800.0,127
1375217400.0,109
1375218000.0,121
1375218600.0,117
1375219200.0,99
1375219800.0,112
1375220400.0,90
1375221000.0,96
1375221600.0,122
1375222200.0,113
1375222800.0,110
1375223400.0,112
1375224000.0,91
1375224600.0,151
1375225200.0,217
1375225800.0,169
1375226400.0,190
1375227000.0,165
1375227600.0,160
1375228200.0,132
1375228800.0,108
1375229400.0,110
1375230000.0,84
1375230600.0,69
1375231200.0,60
1375231800.0,57
1375236000.0,41
1375236600.0,35
1375237200.0,25
1375237800.0,24
1375238400.0,12
1375239000.0,19
1375239600.0,19
1375240200.0,16
1375240800.0,4
1375241400.0,8
1375242000.0,15
1375242600.0,21
1375243200.0,10
1375243800.0,15
1375244400.0,15
1375245000.0,11
1375245600.0,17
1375246200.0,14
1375246800.0,9
1375247400.0,11
1375248000.0,17
1375248600.0,7
1375249200.0,3
1375249800.0,9
1375250400.0,10
1375251000.0,10
1375251600.0,6
1375252200.0,3
1375252800.0,6
1375253400.0,6
1375254000.0,2
1375254600.0,5
1375255200.0,9
1375255800.0,15
1375256400.0,13
1375257000.0,8
1375257600.0,14
1375258200.0,12
1375258800.0,23
1375259400.0,28
1375260000.0,37
1375260600.0,17
1375261200.0,55
1375261800.0,28
1375262400.0,52
1375263000.0,48
1375263600.0,40
1375264200.0,67
1375264800.0,61
1375265400.0,61
1375266000.0,57
1375266600.0,53
1375267200.0,61
1375267800.0,69
1375268400.0,80
1375269000.0,75
1375269600.0,69
1375270200.0,99
1375270800.0,77
1375271400.0,95
1375272000.0,61
1375272600.0,67
1375273200.0,81
1375273800.0,71
1375274400.0,84
1375275000.0,61
1375275600.0,86
1375276200.0,79
1375276800.0,82
1375277400.0,61
1375278000.0,87
1375278600.0,92
1375279200.0,105
1375279800.0,90
1375280400.0,70
1375281000.0,105
1375281600.0,100
1375282200.0,85
1375282800.0,89
1375283400.0,105
1375284000.0,97
1375284600.0,89
1375285200.0,76
1375285800.0,83
1375286400.0,117
1375287000.0,79
1375287600.0,90
1375288200.0,89
1375288800.0,74
1375289400.0,86
1375290000.0,91
1375290600.0,87
1375291200.0,89
1375291800.0,88
1375292400.0,87
1375293000.0,80
1375293600.0,99
1375294200.0,95
1375294800.0,72
1375295400.0,88
1375296000.0,89
1375296600.0,81
1375297200.0,95
1375297800.0,99
1375298400.0,84
1375299000.0,74
1375299600.0,41
1375300200.0,37
1375300800.0,57
1375301400.0,104
1375302000.0,99
1375302600.0,118
1375303200.0,154
1375303800.0,126
1375304400.0,98
1375305000.0,109
1375305600.0,76
1375306200.0,89
1375306800.0,98
1375307400.0,113
1375308000.0,187
1375308600.0,211
1375309200.0,242
1375309800.0,249
1375310400.0,167
1375311000.0,204
1375311600.0,245
1375312200.0,246
1375312800.0,205
1375313400.0,210
1375314000.0,197
1375314600.0,161
1375315200.0,98
1375315800.0,99
1375316400.0,99
1375317000.0,102
1375317600.0,90
1375318200.0,64
1375322400.0,44
1375323000.0,32
1375323600.0,12
1375324200.0,14
1375324800.0,17
1375325400.0,25
1375326000.0,38
1375326600.0,18
1375327200.0,19
1375327800.0,30
1375328400.0,35
1375329000.0,32
1375329600.0,36
1375330200.0,26
1375330800.0,18
1375331400.0,6
1375332000.0,11
1375332600.0,12
1375333200.0,7
1375333800.0,9
1375334400.0,19
1375335000.0,12
1375335600.0,5
1375336200.0,2
1375336800.0,27
1375337400.0,15
1375338000.0,11
1375338600.0,11
1375339200.0,14
1375339800.0,6
1375340400.0,10
1375341000.0,6
1375341600.0,17
1375342200.0,18
1375342800.0,17
1375343400.0,15
1375344000.0,13
1375344600.0,17
1375345200.0,19
1375345800.0,24
1375346400.0,32
1375347000.0,36
1375347600.0,38
1375348200.0,43
1375348800.0,48
1375349400.0,41
1375350000.0,54
1375350600.0,59
1375351200.0,74
1375351800.0,60
1375352400.0,67
1375353000.0,70
1375353600.0,62
1375354200.0,61
1375354800.0,60
1375355400.0,100
1375356000.0,102
1375356600.0,90
1375357200.0,105
1375357800.0,92
1375358400.0,76
1375359000.0,97
1375359600.0,102
1375360200.0,102
1375360800.0,106
1375361400.0,98
1375362000.0,74
1375362600.0,101
1375363200.0,79
1375363800.0,84
1375364400.0,79
1375365000.0,72
1375365600.0,73
1375366200.0,81
1375366800.0,79
1375367400.0,80
1375368000.0,91
1375368600.0,82
1375369200.0,96
1375369800.0,95
1375370400.0,86
1375371000.0,68
1375371600.0,88
1375372200.0,97
1375372800.0,87
1375373400.0,72
1375374000.0,92
1375374600.0,80
1375375200.0,92
1375375800.0,63
1375376400.0,69
1375377000.0,83
1375377600.0,91
1375378200.0,106
1375378800.0,90
1375379400.0,76
1375380000.0,104
1375380600.0,93
1375381200.0,121
1375381800.0,112
1375382400.0,95
1375383000.0,86
1375383600.0,86
1375384200.0,95
1375384800.0,101
1375385400.0,66
1375386000.0,43
1375386600.0,41
1375387200.0,81
1375387800.0,136
1375388400.0,157
1375389000.0,200
1375389600.0,164
1375390200.0,139
1375390800.0,146
1375391400.0,137
1375392000.0,126
1375392600.0,114
1375393200.0,133
1375393800.0,119
1375394400.0,156
1375395000.0,156
1375395600.0,147
1375396200.0,178
1375396800.0,173
1375397400.0,199
1375398000.0,269
1375398600.0,265
1375399200.0,227
1375399800.0,165
1375400400.0,146
1375401000.0,159
1375401600.0,121
1375402200.0,109
1375402800.0,103
1375403400.0,102
1375404000.0,104
1375404600.0,94
1375408800.0,27
1375409400.0,24
1375410000.0,24
1375410600.0,16
1375411200.0,16
1375411800.0,72
1375412400.0,50
1375413000.0,6
1375413600.0,13
1375414200.0,11
1375414800.0,2
1375415400.0,5
1375416000.0,7
1375416600.0,6
1375417200.0,4
1375417800.0,5
1375418400.0,8
1375419000.0,8
1375419600.0,16
1375420200.0,17
1375420800.0,22
1375421400.0,28
1375422000.0,25
1375422600.0,41
1375423200.0,16
1375423800.0,19
1375424400.0,6
1375425000.0,11
1375425600.0,17
1375426200.0,3
1375426800.0,9
1375427400.0,9
1375428000.0,11
1375428600.0,12
1375429200.0,15
1375429800.0,7
1375430400.0,19
1375431000.0,12
1375431600.0,21
1375432200.0,32
1375432800.0,33
1375433400.0,36
1375434000.0,28
1375434600.0,31
1375435200.0,40
1375435800.0,48
1375436400.0,50
1375437000.0,35
1375437600.0,68
1375438200.0,49
1375438800.0,68
1375439400.0,77
1375440000.0,64
1375440600.0,71
1375441200.0,74
1375441800.0,68
1375442400.0,69
1375443000.0,67
1375443600.0,65
1375444200.0,89
1375444800.0,85
1375445400.0,108
1375446000.0,94
1375446600.0,72
1375447200.0,112
1375447800.0,107
1375448400.0,86
1375449000.0,73
1375449600.0,65
1375450200.0,59
1375450800.0,46
1375451400.0,56
1375452000.0,51
1375452600.0,59
1375453200.0,65
1375453800.0,75
1375454400.0,90
1375455000.0,108
1375455600.0,110
1375456200.0,76
1375456800.0,80
1375457400.0,91
1375458000.0,94
1375458600.0,86
1375459200.0,89
1375459800.0,107
1375460400.0,79
1375461000.0,73
1375461600.0,87
1375462200.0,115
1375462800.0,91
1375463400.0,90
1375464000.0,68
1375464600.0,101
1375465200.0,112
1375465800.0,107
1375466400.0,108
1375467000.0,108
1375467600.0,74
1375468200.0,99
1375468800.0,79
1375469400.0,104
1375470000.0,109
1375470600.0,107
1375471200.0,96
1375471800.0,90
1375472400.0,29
1375473000.0,77
1375473600.0,90
1375474200.0,106
1375474800.0,115
1375475400.0,118
1375476000.0,107
1375476600.0,120
1375477200.0,115
1375477800.0,88
1375478400.0,89
1375479000.0,97
1375479600.0,94
1375480200.0,115
1375480800.0,144
1375481400.0,148
1375482000.0,148
1375482600.0,157
1375483200.0,148
1375483800.0,181
1375484400.0,229
1375485000.0,189
1375485600.0,165
1375486200.0,168
1375486800.0,198
1375487400.0,136
1375488000.0,118
1375488600.0,100
1375489200.0,93
1375489800.0,83
1375490400.0,80
1375491000.0,66
1375495200.0,22
1375495800.0,45
1375496400.0,42
1375497000.0,13
1375497600.0,20
1375498200.0,35
1375498800.0,27
1375499400.0,30
1375500000.0,12
1375500600.0,21
1375501200.0,21
1375501800.0,13
1375502400.0,15
1375503000.0,3
1375503600.0,8
1375504200.0,6
1375504800.0,8
1375505400.0,6
1375506000.0,15
1375506600.0,11
1375507200.0,11
1375507800.0,7
1375508400.0,15
1375509000.0,5
1375509600.0,15
1375510200.0,13
1375510800.0,7
1375511400.0,14
1375512000.0,2
1375512600.0,2
1375513200.0,6
1375513800.0,11
1375514400.0,10
1375515000.0,9
1375515600.0,7
1375516200.0,11
1375516800.0,11
1375517400.0,9
1375518000.0,7
1375518600.0,16
1375519200.0,26
1375519800.0,21
1375520400.0,21
1375521000.0,29
1375521600.0,30
1375522200.0,37
1375522800.0,34
1375523400.0,46
1375524000.0,40
1375524600.0,72
1375525200.0,57
1375525800.0,74
1375526400.0,70
1375527000.0,88
1375527600.0,82
1375528200.0,74
1375528800.0,66
1375529400.0,88
1375530000.0,89
1375530600.0,77
1375531200.0,92
1375531800.0,79
1375532400.0,96
1375533000.0,93
1375533600.0,113
1375534200.0,84
1375534800.0,118
1375535400.0,72
1375536000.0,67
1375536600.0,93
1375537200.0,75
1375537800.0,95
1375538400.0,65
1375539000.0,77
1375539600.0,88
1375540200.0,81
1375540800.0,79
1375541400.0,113
1375542000.0,89
1375542600.0,93
1375543200.0,93
1375543800.0,100
1375544400.0,85
1375545000.0,76
1375545600.0,84
1375546200.0,93
1375546800.0,91
1375547400.0,87
1375548000.0,66
1375548600.0,86
1375549200.0,75
1375549800.0,87
1375550400.0,68
1375551000.0,110
1375551600.0,120
1375552200.0,98
1375552800.0,79
1375553400.0,98
1375554000.0,76
1375554600.0,139
1375555200.0,122
1375555800.0,87
1375556400.0,103
1375557000.0,124
1375557600.0,81
1375558200.0,89
1375558800.0,45
1375559400.0,55
1375560000.0,85
1375560600.0,88
1375561200.0,111
1375561800.0,119
1375562400.0,125
1375563000.0,95
1375563600.0,104
1375564200.0,109
1375564800.0,116
1375565400.0,115
1375566000.0,124
1375566600.0,116
1375567200.0,176
1375567800.0,188
1375568400.0,178
1375569000.0,173
1375569600.0,147
1375570200.0,128
1375570800.0,230
1375571400.0,204
1375572000.0,211
1375572600.0,188
1375573200.0,189
1375573800.0,145
1375574400.0,109
1375575000.0,85
1375575600.0,159
1375576200.0,126
1375576800.0,136
1375577400.0,108
1375581600.0,56
1375582200.0,55
1375582800.0,44
1375583400.0,55
1375584000.0,48
1375584600.0,32
1375585200.0,25
1375585800.0,10
1375586400.0,13
1375587000.0,12
1375587600.0,10
1375588200.0,6
1375588800.0,1
